4.1210	-0.8267	0.9687	
4.1220	-0.8281	0.9666	
4.1230	-0.8296	0.9645	
4.1240	-0.8310	0.9623	
4.1250	-0.8324	0.9602	
4.1260	-0.8339	0.9580	
4.1270	-0.8353	0.9558	
4.1280	-0.8367	0.9536	
4.1290	-0.8381	0.9514	
4.1300	-0.8395	0.9491	
4.1310	-0.8408	0.9469	
4.1320	-0.8422	0.9447	
4.1330	-0.8436	0.9424	
4.1340	-0.8449	0.9401	
4.1350	-0.8463	0.9378	
4.1360	-0.8476	0.9355	
4.1370	-0.8489	0.9332	
4.1380	-0.8502	0.9309	
4.1390	-0.8515	0.9286	
4.1400	-0.8528	0.9262	
4.1410	-0.8541	0.9239	
4.1420	-0.8554	0.9215	
4.1430	-0.8567	0.9192	
4.1440	-0.8579	0.9168	
4.1450	-0.8592	0.9144	
4.1460	-0.8604	0.9120	
4.1470	-0.8616	0.9095	
4.1480	-0.8629	0.9071	
4.1490	-0.8641	0.9047	
4.1500	-0.8653	0.9022	
4.1510	-0.8664	0.8998	
4.1520	-0.8676	0.8973	
4.1530	-0.8688	0.8948	
4.1540	-0.8700	0.8923	
4.1550	-0.8711	0.8898	
4.1560	-0.8722	0.8873	
4.1570	-0.8734	0.8848	
4.1580	-0.8745	0.8822	
4.1590	-0.8756	0.8797	
4.1600	-0.8767	0.8771	
4.1610	-0.8778	0.8745	
4.1620	-0.8789	0.8720	
4.1630	-0.8799	0.8694	
4.1640	-0.8810	0.8668	
4.1650	-0.8820	0.8642	
4.1660	-0.8831	0.8616	
4.1670	-0.8841	0.8589	
4.1680	-0.8851	0.8563	
4.1690	-0.8861	0.8536	
4.1700	-0.8871	0.8510	
4.1710	-0.8881	0.8483	
4.1720	-0.8891	0.8456	
4.1730	-0.8900	0.8430	
4.1740	-0.8910	0.8403	
4.1750	-0.8919	0.8376	
4.1760	-0.8929	0.8348	
4.1770	-0.8938	0.8321	
4.1780	-0.8947	0.8294	
4.1790	-0.8956	0.8266	
4.1800	-0.8965	0.8239	
4.1810	-0.8974	0.8211	
4.1820	-0.8982	0.8183	
4.1830	-0.8991	0.8156	
4.1840	-0.8999	0.8128	
4.1850	-0.9008	0.8100	
4.1860	-0.9016	0.8072	
4.1870	-0.9024	0.8043	
4.1880	-0.9032	0.8015	
4.1890	-0.9040	0.7987	
4.1900	-0.9048	0.7958	
4.1910	-0.9055	0.7930	
4.1920	-0.9063	0.7901	
4.1930	-0.9070	0.7872	
4.1940	-0.9077	0.7843	
4.1950	-0.9085	0.7814	
4.1960	-0.9092	0.7785	
4.1970	-0.9099	0.7756	
4.1980	-0.9106	0.7727	
4.1990	-0.9112	0.7698	
4.2000	-0.9119	0.7668	
4.2010	-0.9126	0.7639	
4.2020	-0.9132	0.7609	
4.2030	-0.9138	0.7580	
4.2040	-0.9144	0.7550	
4.2050	-0.9150	0.7520	
4.2060	-0.9156	0.7490	
4.2070	-0.9162	0.7460	
4.2080	-0.9168	0.7430	
4.2090	-0.9173	0.7400	
4.2100	-0.9179	0.7370	
4.2110	-0.9184	0.7339	
4.2120	-0.9189	0.7309	
4.2130	-0.9195	0.7278	
4.2140	-0.9200	0.7248	
4.2150	-0.9204	0.7217	
4.2160	-0.9209	0.7186	
4.2170	-0.9214	0.7155	
4.2180	-0.9218	0.7124	
4.2190	-0.9223	0.7093	
4.2200	-0.9227	0.7062	
4.2210	-0.9231	0.7031	
4.2220	-0.9235	0.7000	
4.2230	-0.9239	0.6968	
4.2240	-0.9243	0.6937	
4.2250	-0.9246	0.6905	
4.2260	-0.9250	0.6874	
4.2270	-0.9253	0.6842	
4.2280	-0.9256	0.6810	
4.2290	-0.9260	0.6778	
4.2300	-0.9263	0.6746	
4.2310	-0.9266	0.6714	
4.2320	-0.9268	0.6682	
4.2330	-0.9271	0.6650	
4.2340	-0.9273	0.6617	
4.2350	-0.9276	0.6585	
4.2360	-0.9278	0.6552	
4.2370	-0.9280	0.6520	
4.2380	-0.9282	0.6487	
4.2390	-0.9284	0.6454	
4.2400	-0.9286	0.6421	
4.2410	-0.9287	0.6388	
4.2420	-0.9289	0.6355	
4.2430	-0.9290	0.6322	
4.2440	-0.9292	0.6289	
4.2450	-0.9293	0.6255	
4.2460	-0.9294	0.6222	
4.2470	-0.9294	0.6189	
4.2480	-0.9295	0.6155	
4.2490	-0.9296	0.6121	
4.2500	-0.9296	0.6087	
4.2510	-0.9296	0.6054	
4.2520	-0.9297	0.6020	
4.2530	-0.9297	0.5986	
4.2540	-0.9297	0.5951	
4.2550	-0.9296	0.5917	
4.2560	-0.9296	0.5883	
4.2570	-0.9296	0.5849	
4.2580	-0.9295	0.5814	
4.2590	-0.9294	0.5779	
4.2600	-0.9293	0.5745	
4.2610	-0.9292	0.5710	
4.2620	-0.9291	0.5675	
4.2630	-0.9290	0.5640	
4.2640	-0.9288	0.5605	
4.2650	-0.9287	0.5570	
4.2660	-0.9285	0.5535	
4.2670	-0.9283	0.5499	
4.2680	-0.9281	0.5464	
4.2690	-0.9279	0.5428	
4.2700	-0.9277	0.5393	
4.2710	-0.9274	0.5357	
4.2720	-0.9272	0.5321	
4.2730	-0.9269	0.5285	
4.2740	-0.9266	0.5249	
4.2750	-0.9263	0.5213	
4.2760	-0.9260	0.5177	
4.2770	-0.9257	0.5141	
4.2780	-0.9254	0.5104	
4.2790	-0.9250	0.5068	
4.2800	-0.9246	0.5031	
4.2810	-0.9242	0.4994	
4.2820	-0.9239	0.4957	
4.2830	-0.9234	0.4920	
4.2840	-0.9230	0.4883	
4.2850	-0.9226	0.4846	
4.2860	-0.9221	0.4809	
4.2870	-0.9217	0.4772	
4.2880	-0.9212	0.4734	
4.2890	-0.9207	0.4697	
4.2900	-0.9202	0.4659	
4.2910	-0.9196	0.4621	
4.2920	-0.9191	0.4583	
4.2930	-0.9185	0.4545	
4.2940	-0.9180	0.4507	
4.2950	-0.9174	0.4469	
4.2960	-0.9168	0.4430	
4.2970	-0.9161	0.4392	
4.2980	-0.9155	0.4353	
4.2990	-0.9149	0.4315	
4.3000	-0.9142	0.4276	
4.3010	-0.9135	0.4237	
4.3020	-0.9128	0.4198	
4.3030	-0.9121	0.4159	
4.3040	-0.9114	0.4119	
4.3050	-0.9107	0.4080	
4.3060	-0.9099	0.4040	
4.3070	-0.9091	0.4001	
4.3080	-0.9083	0.3961	
4.3090	-0.9075	0.3921	
4.3100	-0.9067	0.3881	
4.3110	-0.9059	0.3841	
4.3120	-0.9050	0.3800	
4.3130	-0.9042	0.3760	
4.3140	-0.9033	0.3719	
4.3150	-0.9024	0.3679	
4.3160	-0.9015	0.3638	
4.3170	-0.9005	0.3597	
4.3180	-0.8996	0.3556	
4.3190	-0.8986	0.3514	
4.3200	-0.8977	0.3473	
4.3210	-0.8967	0.3431	
4.3220	-0.8957	0.3390	
4.3230	-0.8946	0.3348	
4.3240	-0.8936	0.3306	
4.3250	-0.8925	0.3264	
4.3260	-0.8914	0.3221	
4.3270	-0.8903	0.3179	
4.3280	-0.8892	0.3136	
4.3290	-0.8881	0.3094	
4.3300	-0.8870	0.3051	
4.3310	-0.8858	0.3008	
4.3320	-0.8846	0.2964	
4.3330	-0.8834	0.2921	
4.3340	-0.8822	0.2878	
4.3350	-0.8810	0.2834	
4.3360	-0.8797	0.2790	
4.3370	-0.8784	0.2746	
4.3380	-0.8772	0.2702	
4.3390	-0.8759	0.2657	
4.3400	-0.8745	0.2613	
4.3410	-0.8732	0.2568	
4.3420	-0.8718	0.2523	
4.3430	-0.8705	0.2478	
4.3440	-0.8691	0.2433	
4.3450	-0.8677	0.2387	
4.3460	-0.8662	0.2342	
4.3470	-0.8648	0.2296	
4.3480	-0.8633	0.2250	
4.3490	-0.8618	0.2204	
4.3500	-0.8603	0.2157	
4.3510	-0.8588	0.2111	
4.3520	-0.8573	0.2064	
4.3530	-0.8557	0.2017	
4.3540	-0.8541	0.1970	
4.3550	-0.8525	0.1923	
4.3560	-0.8509	0.1875	
4.3570	-0.8492	0.1827	
4.3580	-0.8476	0.1779	
4.3590	-0.8459	0.1731	
4.3600	-0.8442	0.1683	
4.3610	-0.8425	0.1634	
4.3620	-0.8408	0.1585	
4.3630	-0.8390	0.1536	
4.3640	-0.8372	0.1487	
4.3650	-0.8354	0.1437	
4.3660	-0.8336	0.1387	
4.3670	-0.8317	0.1337	
4.3680	-0.8299	0.1287	
4.3690	-0.8280	0.1236	
4.3700	-0.8261	0.1185	
4.3710	-0.8242	0.1134	
4.3720	-0.8222	0.1083	
4.3730	-0.8202	0.1032	
4.3740	-0.8182	0.0980	
4.3750	-0.8162	0.0928	
4.3760	-0.8142	0.0875	
4.3770	-0.8121	0.0823	
4.3780	-0.8100	0.0770	
4.3790	-0.8079	0.0717	
4.3800	-0.8058	0.0663	
4.3810	-0.8037	0.0610	
4.3820	-0.8015	0.0556	
4.3830	-0.7993	0.0501	
4.3840	-0.7971	0.0447	
4.3850	-0.7948	0.0392	
4.3860	-0.7926	0.0337	
4.3870	-0.7903	0.0281	
4.3880	-0.7880	0.0226	
4.3890	-0.7856	0.0169	
4.3900	-0.7832	0.0113	
4.3910	-0.7809	0.0056	
4.3920	-0.7784	-0.0001	
4.3930	-0.7760	-0.0058	
4.3940	-0.7735	-0.0116	
4.3950	-0.7710	-0.0174	
4.3960	-0.7685	-0.0232	
4.3970	-0.7660	-0.0291	
4.3980	-0.7634	-0.0350	
4.3990	-0.7608	-0.0410	
4.4000	-0.7582	-0.0470	
4.4010	-0.7555	-0.0530	
4.4020	-0.7529	-0.0590	
4.4030	-0.7502	-0.0651	
4.4040	-0.7474	-0.0712	
4.4050	-0.7447	-0.0774	
4.4060	-0.7419	-0.0836	
4.4070	-0.7391	-0.0899	
4.4080	-0.7362	-0.0962	
4.4090	-0.7334	-0.1025	
4.4100	-0.7305	-0.1088	
4.4110	-0.7275	-0.1153	
4.4120	-0.7246	-0.1217	
4.4130	-0.7216	-0.1282	
4.4140	-0.7186	-0.1347	
4.4150	-0.7156	-0.1413	
4.4160	-0.7125	-0.1479	
4.4170	-0.7094	-0.1546	
4.4180	-0.7062	-0.1613	
4.4190	-0.7031	-0.1680	
4.4200	-0.6999	-0.1748	
4.4210	-0.6967	-0.1816	
4.4220	-0.6934	-0.1885	
4.4230	-0.6901	-0.1954	
4.4240	-0.6868	-0.2024	
4.4250	-0.6835	-0.2094	
4.4260	-0.6801	-0.2165	
4.4270	-0.6767	-0.2236	
4.4280	-0.6733	-0.2307	
4.4290	-0.6698	-0.2379	
4.4300	-0.6663	-0.2452	
4.4310	-0.6628	-0.2525	
4.4320	-0.6592	-0.2598	
4.4330	-0.6556	-0.2672	
4.4340	-0.6520	-0.2746	
4.4350	-0.6484	-0.2821	
4.4360	-0.6447	-0.2896	
4.4370	-0.6410	-0.2971	
4.4380	-0.6372	-0.3048	
4.4390	-0.6335	-0.3124	
4.4400	-0.6297	-0.3201	
4.4410	-0.6258	-0.3278	
4.4420	-0.6220	-0.3356	
4.4430	-0.6181	-0.3434	
4.4440	-0.6142	-0.3513	
4.4450	-0.6103	-0.3592	
4.4460	-0.6063	-0.3671	
4.4470	-0.6023	-0.3751	
4.4480	-0.5983	-0.3831	
4.4490	-0.5943	-0.3912	
4.4500	-0.5902	-0.3993	
4.4510	-0.5861	-0.4074	
4.4520	-0.5820	-0.4156	
4.4530	-0.5779	-0.4237	
4.4540	-0.5737	-0.4320	
4.4550	-0.5695	-0.4402	
4.4560	-0.5654	-0.4485	
4.4570	-0.5612	-0.4567	
4.4580	-0.5569	-0.4650	
4.4590	-0.5527	-0.4734	
4.4600	-0.5484	-0.4817	
4.4610	-0.5442	-0.4901	
4.4620	-0.5399	-0.4984	
4.4630	-0.5356	-0.5068	
4.4640	-0.5313	-0.5152	
4.4650	-0.5270	-0.5236	
4.4660	-0.5227	-0.5320	
4.4670	-0.5184	-0.5404	
4.4680	-0.5141	-0.5488	
4.4690	-0.5097	-0.5572	
4.4700	-0.5054	-0.5656	
4.4710	-0.5011	-0.5740	
4.4720	-0.4967	-0.5824	
4.4730	-0.4924	-0.5907	
4.4740	-0.4881	-0.5991	
4.4750	-0.4838	-0.6074	
4.4760	-0.4795	-0.6157	
4.4770	-0.4751	-0.6240	
4.4780	-0.4708	-0.6323	
4.4790	-0.4666	-0.6405	
4.4800	-0.4623	-0.6487	
4.4810	-0.4580	-0.6569	
4.4820	-0.4537	-0.6650	
4.4830	-0.4495	-0.6732	
4.4840	-0.4453	-0.6812	
4.4850	-0.4410	-0.6893	
4.4860	-0.4368	-0.6973	
4.4870	-0.4326	-0.7053	
4.4880	-0.4285	-0.7132	
4.4890	-0.4243	-0.7211	
4.4900	-0.4202	-0.7290	
4.4910	-0.4160	-0.7368	
4.4920	-0.4119	-0.7445	
4.4930	-0.4078	-0.7522	
4.4940	-0.4038	-0.7599	
4.4950	-0.3997	-0.7676	
4.4960	-0.3957	-0.7751	
4.4970	-0.3917	-0.7827	
4.4980	-0.3877	-0.7902	
4.4990	-0.3837	-0.7976	
4.5000	-0.3798	-0.8050	
4.5010	-0.3758	-0.8123	
4.5020	-0.3719	-0.8196	
4.5030	-0.3681	-0.8269	
4.5040	-0.3642	-0.8341	
4.5050	-0.3603	-0.8412	
4.5060	-0.3565	-0.8483	
4.5070	-0.3527	-0.8554	
4.5080	-0.3489	-0.8624	
4.5090	-0.3452	-0.8693	
4.5100	-0.3415	-0.8762	
4.5110	-0.3377	-0.8830	
4.5120	-0.3341	-0.8898	
4.5130	-0.3304	-0.8966	
4.5140	-0.3267	-0.9033	
4.5150	-0.3231	-0.9100	
4.5160	-0.3195	-0.9166	
4.5170	-0.3159	-0.9231	
4.5180	-0.3123	-0.9296	
4.5190	-0.3088	-0.9361	
4.5200	-0.3053	-0.9425	
4.5210	-0.3018	-0.9489	
4.5220	-0.2983	-0.9552	
4.5230	-0.2948	-0.9615	
4.5240	-0.2913	-0.9677	
4.5250	-0.2879	-0.9739	
4.5260	-0.2845	-0.9800	
4.5270	-0.2811	-0.9861	
4.5280	-0.2777	-0.9921	
4.5290	-0.2744	-0.9981	
4.5300	-0.2711	-1.0041	
4.5310	-0.2677	-1.0100	
4.5320	-0.2644	-1.0159	
4.5330	-0.2612	-1.0217	
4.5340	-0.2579	-1.0275	
4.5350	-0.2546	-1.0332	
4.5360	-0.2514	-1.0389	
4.5370	-0.2482	-1.0446	
4.5380	-0.2450	-1.0502	
4.5390	-0.2418	-1.0558	
4.5400	-0.2387	-1.0613	
4.5410	-0.2355	-1.0668	
4.5420	-0.2324	-1.0723	
4.5430	-0.2293	-1.0777	
4.5440	-0.2262	-1.0831	
4.5450	-0.2231	-1.0884	
4.5460	-0.2200	-1.0937	
4.5470	-0.2170	-1.0990	
4.5480	-0.2139	-1.1042	
4.5490	-0.2109	-1.1094	
4.5500	-0.2079	-1.1145	
4.5510	-0.2049	-1.1197	
4.5520	-0.2019	-1.1247	
4.5530	-0.1989	-1.1298	
4.5540	-0.1960	-1.1348	
4.5550	-0.1930	-1.1397	
4.5560	-0.1901	-1.1447	
4.5570	-0.1872	-1.1496	
4.5580	-0.1843	-1.1544	
4.5590	-0.1814	-1.1593	
4.5600	-0.1785	-1.1640	
4.5610	-0.1756	-1.1688	
4.5620	-0.1728	-1.1735	
4.5630	-0.1699	-1.1782	
4.5640	-0.1671	-1.1829	
4.5650	-0.1643	-1.1875	
4.5660	-0.1615	-1.1921	
4.5670	-0.1587	-1.1967	
4.5680	-0.1559	-1.2012	
4.5690	-0.1531	-1.2057	
4.5700	-0.1503	-1.2101	
4.5710	-0.1476	-1.2146	
4.5720	-0.1448	-1.2190	
4.5730	-0.1421	-1.2234	
4.5740	-0.1394	-1.2277	
4.5750	-0.1367	-1.2320	
4.5760	-0.1340	-1.2363	
4.5770	-0.1313	-1.2405	
4.5780	-0.1286	-1.2447	
4.5790	-0.1259	-1.2489	
4.5800	-0.1232	-1.2531	
4.5810	-0.1206	-1.2572	
4.5820	-0.1179	-1.2613	
4.5830	-0.1153	-1.2654	
4.5840	-0.1127	-1.2694	
4.5850	-0.1101	-1.2734	
4.5860	-0.1074	-1.2774	
4.5870	-0.1048	-1.2814	
4.5880	-0.1022	-1.2853	
4.5890	-0.0997	-1.2892	
4.5900	-0.0971	-1.2931	
4.5910	-0.0945	-1.2969	
4.5920	-0.0920	-1.3007	
4.5930	-0.0894	-1.3045	
4.5940	-0.0868	-1.3083	
4.5950	-0.0843	-1.3120	
4.5960	-0.0818	-1.3157	
4.5970	-0.0792	-1.3194	
4.5980	-0.0767	-1.3230	
4.5990	-0.0742	-1.3267	
4.6000	-0.0717	-1.3303	
4.6010	-0.0692	-1.3338	
4.6020	-0.0667	-1.3374	
4.6030	-0.0642	-1.3409	
4.6040	-0.0618	-1.3444	
4.6050	-0.0593	-1.3479	
4.6060	-0.0568	-1.3513	
4.6070	-0.0544	-1.3547	
4.6080	-0.0519	-1.3581	
4.6090	-0.0495	-1.3615	
4.6100	-0.0470	-1.3648	
4.6110	-0.0446	-1.3681	
4.6120	-0.0422	-1.3714	
4.6130	-0.0398	-1.3747	
4.6140	-0.0373	-1.3779	
4.6150	-0.0349	-1.3811	
4.6160	-0.0325	-1.3843	
4.6170	-0.0301	-1.3875	
4.6180	-0.0277	-1.3906	
4.6190	-0.0253	-1.3937	
4.6200	-0.0230	-1.3968	
4.6210	-0.0206	-1.3999	
4.6220	-0.0182	-1.4029	
4.6230	-0.0158	-1.4060	
4.6240	-0.0135	-1.4090	
4.6250	-0.0111	-1.4119	
4.6260	-0.0087	-1.4149	
4.6270	-0.0064	-1.4178	
4.6280	-0.0040	-1.4207	
4.6290	-0.0017	-1.4236	
4.6300	0.0006	-1.4264	
4.6310	0.0030	-1.4292	
4.6320	0.0053	-1.4321	
4.6330	0.0076	-1.4348	
4.6340	0.0099	-1.4376	
4.6350	0.0123	-1.4403	
4.6360	0.0146	-1.4430	
4.6370	0.0169	-1.4457	
4.6380	0.0192	-1.4484	
4.6390	0.0215	-1.4510	
4.6400	0.0238	-1.4536	
4.6410	0.0261	-1.4562	
4.6420	0.0284	-1.4588	
4.6430	0.0307	-1.4614	
4.6440	0.0329	-1.4639	
4.6450	0.0352	-1.4664	
4.6460	0.0375	-1.4689	
4.6470	0.0398	-1.4713	
4.6480	0.0420	-1.4738	
4.6490	0.0443	-1.4762	
4.6500	0.0466	-1.4786	
4.6510	0.0488	-1.4809	
4.6520	0.0511	-1.4833	
4.6530	0.0533	-1.4856	
4.6540	0.0556	-1.4879	
4.6550	0.0579	-1.4902	
4.6560	0.0601	-1.4924	
4.6570	0.0623	-1.4947	
4.6580	0.0646	-1.4969	
4.6590	0.0668	-1.4991	
4.6600	0.0691	-1.5012	
4.6610	0.0713	-1.5034	
4.6620	0.0735	-1.5055	
4.6630	0.0758	-1.5076	
4.6640	0.0780	-1.5097	
4.6650	0.0802	-1.5117	
4.6660	0.0824	-1.5138	
4.6670	0.0846	-1.5158	
4.6680	0.0869	-1.5177	
4.6690	0.0891	-1.5197	
4.6700	0.0913	-1.5217	
4.6710	0.0935	-1.5236	
4.6720	0.0957	-1.5255	
4.6730	0.0979	-1.5274	
4.6740	0.1001	-1.5292	
4.6750	0.1023	-1.5311	
4.6760	0.1045	-1.5329	
4.6770	0.1067	-1.5347	
4.6780	0.1089	-1.5364	
4.6790	0.1111	-1.5382	
4.6800	0.1133	-1.5399	
4.6810	0.1155	-1.5416	
4.6820	0.1177	-1.5433	
4.6830	0.1199	-1.5450	
4.6840	0.1221	-1.5466	
4.6850	0.1243	-1.5482	
4.6860	0.1264	-1.5498	
4.6870	0.1286	-1.5514	
4.6880	0.1308	-1.5529	
4.6890	0.1330	-1.5545	
4.6900	0.1352	-1.5560	
4.6910	0.1373	-1.5575	
4.6920	0.1395	-1.5589	
4.6930	0.1417	-1.5604	
4.6940	0.1439	-1.5618	
4.6950	0.1460	-1.5632	
4.6960	0.1482	-1.5646	
4.6970	0.1504	-1.5660	
4.6980	0.1525	-1.5673	
4.6990	0.1547	-1.5686	
4.7000	0.1569	-1.5699	
4.7010	0.1590	-1.5712	
4.7020	0.1612	-1.5724	
4.7030	0.1634	-1.5737	
4.7040	0.1655	-1.5749	
4.7050	0.1677	-1.5761	
4.7060	0.1699	-1.5772	
4.7070	0.1720	-1.5784	
4.7080	0.1742	-1.5795	
4.7090	0.1763	-1.5806	
4.7100	0.1785	-1.5817	
4.7110	0.1806	-1.5827	
4.7120	0.1828	-1.5838	
4.7130	0.1849	-1.5848	
4.7140	0.1871	-1.5858	
4.7150	0.1892	-1.5868	
4.7160	0.1914	-1.5877	
4.7170	0.1936	-1.5887	
4.7180	0.1957	-1.5896	
4.7190	0.1978	-1.5905	
4.7200	0.2000	-1.5913	
4.7210	0.2021	-1.5922	
4.7220	0.2043	-1.5930	
4.7230	0.2064	-1.5938	
4.7240	0.2086	-1.5946	
4.7250	0.2107	-1.5953	
4.7260	0.2129	-1.5961	
4.7270	0.2150	-1.5968	
4.7280	0.2172	-1.5975	
4.7290	0.2193	-1.5982	
4.7300	0.2214	-1.5988	
4.7310	0.2236	-1.5995	
4.7320	0.2257	-1.6001	
4.7330	0.2279	-1.6007	
4.7340	0.2300	-1.6013	
4.7350	0.2321	-1.6018	
4.7360	0.2343	-1.6023	
4.7370	0.2364	-1.6028	
4.7380	0.2385	-1.6033	
4.7390	0.2407	-1.6038	
4.7400	0.2428	-1.6042	
4.7410	0.2449	-1.6047	
4.7420	0.2471	-1.6051	
4.7430	0.2492	-1.6055	
4.7440	0.2513	-1.6058	
4.7450	0.2535	-1.6062	
4.7460	0.2556	-1.6065	
4.7470	0.2577	-1.6068	
4.7480	0.2599	-1.6071	
4.7490	0.2620	-1.6073	
4.7500	0.2641	-1.6075	
4.7510	0.2663	-1.6078	
4.7520	0.2684	-1.6080	
4.7530	0.2705	-1.6081	
4.7540	0.2726	-1.6083	
4.7550	0.2748	-1.6084	
4.7560	0.2769	-1.6085	
4.7570	0.2790	-1.6086	
4.7580	0.2811	-1.6087	
4.7590	0.2833	-1.6087	
4.7600	0.2854	-1.6088	
4.7610	0.2875	-1.6088	
4.7620	0.2896	-1.6087	
4.7630	0.2917	-1.6087	
4.7640	0.2939	-1.6087	
4.7650	0.2960	-1.6086	
4.7660	0.2981	-1.6085	
4.7670	0.3002	-1.6084	
4.7680	0.3023	-1.6082	
4.7690	0.3045	-1.6081	
4.7700	0.3066	-1.6079	
4.7710	0.3087	-1.6077	
4.7720	0.3108	-1.6075	
4.7730	0.3129	-1.6072	
4.7740	0.3150	-1.6069	
4.7750	0.3171	-1.6067	
4.7760	0.3193	-1.6064	
4.7770	0.3214	-1.6060	
4.7780	0.3235	-1.6057	
4.7790	0.3256	-1.6053	
4.7800	0.3277	-1.6049	
4.7810	0.3298	-1.6045	
4.7820	0.3319	-1.6041	
4.7830	0.3340	-1.6036	
4.7840	0.3361	-1.6032	
4.7850	0.3382	-1.6027	
4.7860	0.3403	-1.6022	
4.7870	0.3424	-1.6016	
4.7880	0.3445	-1.6011	
4.7890	0.3466	-1.6005	
4.7900	0.3487	-1.5999	
4.7910	0.3508	-1.5993	
4.7920	0.3529	-1.5987	
4.7930	0.3550	-1.5980	
4.7940	0.3571	-1.5974	
4.7950	0.3592	-1.5967	
4.7960	0.3613	-1.5960	
4.7970	0.3634	-1.5952	
4.7980	0.3655	-1.5945	
4.7990	0.3675	-1.5937	
4.8000	0.3696	-1.5929	
4.8010	0.3717	-1.5921	
4.8020	0.3738	-1.5913	
4.8030	0.3759	-1.5904	
4.8040	0.3780	-1.5896	
4.8050	0.3800	-1.5887	
4.8060	0.3821	-1.5878	
4.8070	0.3842	-1.5868	
4.8080	0.3863	-1.5859	
4.8090	0.3883	-1.5849	
4.8100	0.3904	-1.5839	
4.8110	0.3925	-1.5829	
4.8120	0.3946	-1.5819	
4.8130	0.3966	-1.5808	
4.8140	0.3987	-1.5798	
4.8150	0.4007	-1.5787	
4.8160	0.4028	-1.5776	
4.8170	0.4049	-1.5764	
4.8180	0.4069	-1.5753	
4.8190	0.4090	-1.5741	
4.8200	0.4110	-1.5729	
4.8210	0.4131	-1.5717	
4.8220	0.4151	-1.5705	
4.8230	0.4172	-1.5693	
4.8240	0.4192	-1.5680	
4.8250	0.4213	-1.5667	
4.8260	0.4233	-1.5654	
4.8270	0.4253	-1.5641	
4.8280	0.4274	-1.5628	
4.8290	0.4294	-1.5614	
4.8300	0.4314	-1.5600	
4.8310	0.4335	-1.5586	
4.8320	0.4355	-1.5572	
4.8330	0.4375	-1.5558	
4.8340	0.4395	-1.5543	
4.8350	0.4416	-1.5529	
4.8360	0.4436	-1.5514	
4.8370	0.4456	-1.5499	
4.8380	0.4476	-1.5483	
4.8390	0.4496	-1.5468	
4.8400	0.4516	-1.5452	
4.8410	0.4536	-1.5437	
4.8420	0.4556	-1.5421	
4.8430	0.4576	-1.5404	
4.8440	0.4596	-1.5388	
4.8450	0.4616	-1.5371	
4.8460	0.4636	-1.5355	
4.8470	0.4656	-1.5338	
4.8480	0.4675	-1.5321	
4.8490	0.4695	-1.5303	
4.8500	0.4715	-1.5286	
4.8510	0.4735	-1.5268	
4.8520	0.4754	-1.5250	
4.8530	0.4774	-1.5232	
4.8540	0.4794	-1.5214	
4.8550	0.4813	-1.5196	
4.8560	0.4833	-1.5177	
4.8570	0.4852	-1.5159	
4.8580	0.4872	-1.5140	
4.8590	0.4891	-1.5121	
4.8600	0.4911	-1.5102	
4.8610	0.4930	-1.5082	
4.8620	0.4949	-1.5063	
4.8630	0.4969	-1.5043	
4.8640	0.4988	-1.5023	
4.8650	0.5007	-1.5003	
4.8660	0.5026	-1.4982	
4.8670	0.5045	-1.4962	
4.8680	0.5064	-1.4941	
4.8690	0.5083	-1.4921	
4.8700	0.5102	-1.4900	
4.8710	0.5121	-1.4879	
4.8720	0.5140	-1.4857	
4.8730	0.5159	-1.4836	
4.8740	0.5178	-1.4814	
4.8750	0.5197	-1.4792	
4.8760	0.5216	-1.4770	
4.8770	0.5234	-1.4748	
4.8780	0.5253	-1.4726	
4.8790	0.5272	-1.4704	
4.8800	0.5290	-1.4681	
4.8810	0.5309	-1.4658	
4.8820	0.5327	-1.4635	
4.8830	0.5345	-1.4612	
4.8840	0.5364	-1.4589	
4.8850	0.5382	-1.4565	
4.8860	0.5400	-1.4542	
4.8870	0.5419	-1.4518	
4.8880	0.5437	-1.4494	
4.8890	0.5455	-1.4470	
4.8900	0.5473	-1.4446	
4.8910	0.5491	-1.4421	
4.8920	0.5509	-1.4397	
4.8930	0.5527	-1.4372	
4.8940	0.5545	-1.4347	
4.8950	0.5562	-1.4322	
4.8960	0.5580	-1.4297	
4.8970	0.5598	-1.4272	
4.8980	0.5615	-1.4246	
4.8990	0.5633	-1.4221	
4.9000	0.5650	-1.4195	
4.9010	0.5668	-1.4169	
4.9020	0.5685	-1.4143	
4.9030	0.5702	-1.4117	
4.9040	0.5720	-1.4090	
4.9050	0.5737	-1.4064	
4.9060	0.5754	-1.4037	
4.9070	0.5771	-1.4010	
4.9080	0.5788	-1.3983	
4.9090	0.5805	-1.3956	
4.9100	0.5822	-1.3929	
4.9110	0.5839	-1.3901	
4.9120	0.5855	-1.3874	
4.9130	0.5872	-1.3846	
4.9140	0.5889	-1.3818	
4.9150	0.5905	-1.3790	
4.9160	0.5922	-1.3762	
4.9170	0.5938	-1.3734	
4.9180	0.5954	-1.3706	
4.9190	0.5971	-1.3677	
4.9200	0.5987	-1.3648	
4.9210	0.6003	-1.3620	
4.9220	0.6019	-1.3591	
4.9230	0.6035	-1.3561	
4.9240	0.6051	-1.3532	
4.9250	0.6067	-1.3503	
4.9260	0.6083	-1.3473	
4.9270	0.6098	-1.3444	
4.9280	0.6114	-1.3414	
4.9290	0.6129	-1.3384	
