24.690470	-0.971772	0.660323	
24.700470	-0.972465	0.663067	
24.710470	-0.973143	0.665797	
24.720470	-0.973806	0.668511	
24.730471	-0.974455	0.671211	
24.740471	-0.975089	0.673896	
24.750471	-0.975708	0.676565	
24.760471	-0.976312	0.679220	
24.770472	-0.976901	0.681860	
24.780472	-0.977475	0.684485	
24.790472	-0.978035	0.687094	
24.800472	-0.978579	0.689689	
24.810472	-0.979109	0.692268	
24.820473	-0.979623	0.694832	
24.830473	-0.980122	0.697380	
24.840473	-0.980607	0.699913	
24.850473	-0.981076	0.702431	
24.860474	-0.981530	0.704934	
24.870474	-0.981969	0.707420	
24.880474	-0.982392	0.709892	
24.890474	-0.982801	0.712347	
24.900475	-0.983194	0.714788	
24.910475	-0.983572	0.717212	
24.920475	-0.983935	0.719621	
24.930475	-0.984282	0.722014	
24.940475	-0.984614	0.724391	
24.950476	-0.984931	0.726752	
24.960476	-0.985233	0.729098	
24.970476	-0.985519	0.731427	
24.980476	-0.985789	0.733741	
24.990477	-0.986044	0.736039	
25.000477	-0.986284	0.738320	
25.010477	-0.986508	0.740586	
25.020477	-0.986717	0.742835	
25.030478	-0.986910	0.745068	
25.040478	-0.987087	0.747285	
25.050478	-0.987250	0.749486	
25.060478	-0.987396	0.751670	
25.070478	-0.987527	0.753838	
25.080479	-0.987642	0.755990	
25.090479	-0.987742	0.758126	
25.100479	-0.987826	0.760245	
25.110479	-0.987894	0.762347	
25.120480	-0.987947	0.764433	
25.130480	-0.987984	0.766502	
25.140480	-0.988005	0.768555	
25.150480	-0.988010	0.770592	
25.160480	-0.988000	0.772611	
25.170481	-0.987974	0.774614	
25.180481	-0.987932	0.776600	
25.190481	-0.987875	0.778570	
25.200481	-0.987801	0.780522	
25.210482	-0.987712	0.782458	
25.220482	-0.987607	0.784377	
25.230482	-0.987486	0.786279	
25.240482	-0.987349	0.788164	
25.250483	-0.987197	0.790033	
25.260483	-0.987028	0.791884	
25.270483	-0.986844	0.793718	
25.280483	-0.986643	0.795535	
25.290483	-0.986427	0.797335	
25.300484	-0.986195	0.799118	
25.310484	-0.985947	0.800884	
25.320484	-0.985683	0.802632	
25.330484	-0.985403	0.804364	
25.340485	-0.985107	0.806078	
25.350485	-0.984795	0.807774	
25.360485	-0.984467	0.809454	
25.370485	-0.984123	0.811116	
25.380486	-0.983763	0.812761	
25.390486	-0.983387	0.814388	
25.400486	-0.982996	0.815998	
25.410486	-0.982588	0.817591	
25.420486	-0.982164	0.819166	
25.430487	-0.981724	0.820723	
25.440487	-0.981268	0.822263	
25.450487	-0.980796	0.823786	
25.460487	-0.980308	0.825291	
25.470488	-0.979804	0.826778	
25.480488	-0.979284	0.828247	
25.490488	-0.978748	0.829699	
25.500488	-0.978196	0.831134	
25.510489	-0.977628	0.832550	
25.520489	-0.977044	0.833949	
25.530489	-0.976444	0.835330	
25.540489	-0.975828	0.836693	
25.550489	-0.975196	0.838039	
25.560490	-0.974547	0.839366	
25.570490	-0.973883	0.840676	
25.580490	-0.973203	0.841968	
25.590490	-0.972507	0.843242	
25.600491	-0.971794	0.844498	
25.610491	-0.971066	0.845736	
25.620491	-0.970321	0.846956	
25.630491	-0.969561	0.848159	
25.640491	-0.968785	0.849343	
25.650492	-0.967992	0.850509	
25.660492	-0.967184	0.851657	
25.670492	-0.966360	0.852787	
25.680492	-0.965519	0.853899	
25.690493	-0.964663	0.854993	
25.700493	-0.963791	0.856069	
25.710493	-0.962903	0.857127	
25.720493	-0.961999	0.858166	
25.730494	-0.961078	0.859188	
25.740494	-0.960142	0.860191	
25.750494	-0.959190	0.861176	
25.760494	-0.958223	0.862143	
25.770494	-0.957239	0.863092	
25.780495	-0.956239	0.864022	
25.790495	-0.955224	0.864934	
25.800495	-0.954192	0.865828	
25.810495	-0.953145	0.866704	
25.820496	-0.952082	0.867561	
25.830496	-0.951003	0.868400	
25.840496	-0.949909	0.869221	
25.850496	-0.948798	0.870024	
25.860497	-0.947672	0.870808	
25.870497	-0.946530	0.871574	
25.880497	-0.945372	0.872321	
25.890497	-0.944199	0.873050	
25.900497	-0.943010	0.873761	
25.910498	-0.941805	0.874453	
25.920498	-0.940584	0.875127	
25.930498	-0.939348	0.875783	
25.940498	-0.938096	0.876420	
25.950499	-0.936828	0.877039	
25.960499	-0.935545	0.877639	
25.970499	-0.934247	0.878221	
25.980499	-0.932932	0.878784	
25.990499	-0.931603	0.879329	
26.000500	-0.930257	0.879856	
26.010500	-0.928896	0.880364	
26.020500	-0.927520	0.880854	
26.030500	-0.926128	0.881325	
26.040501	-0.924721	0.881778	
26.050501	-0.923299	0.882212	
26.060501	-0.921861	0.882628	
26.070501	-0.920407	0.883026	
26.080502	-0.918939	0.883404	
26.090502	-0.917455	0.883765	
26.100502	-0.915955	0.884107	
26.110502	-0.914441	0.884431	
26.120502	-0.912911	0.884736	
26.130503	-0.911366	0.885022	
26.140503	-0.909806	0.885291	
26.150503	-0.908230	0.885540	
26.160503	-0.906640	0.885771	
26.170504	-0.905034	0.885984	
26.180504	-0.903414	0.886179	
26.190504	-0.901778	0.886354	
26.200504	-0.900128	0.886512	
26.210505	-0.898462	0.886651	
26.220505	-0.896781	0.886771	
26.230505	-0.895086	0.886873	
26.240505	-0.893376	0.886957	
26.250505	-0.891650	0.887022	
26.260506	-0.889910	0.887069	
26.270506	-0.888156	0.887098	
26.280506	-0.886386	0.887108	
26.290506	-0.884602	0.887099	
26.300507	-0.882803	0.887073	
26.310507	-0.880989	0.887027	
26.320507	-0.879161	0.886964	
26.330507	-0.877318	0.886882	
26.340508	-0.875461	0.886782	
26.350508	-0.873589	0.886663	
26.360508	-0.871702	0.886526	
26.370508	-0.869802	0.886371	
26.380508	-0.867887	0.886197	
26.390509	-0.865957	0.886005	
26.400509	-0.864013	0.885795	
26.410509	-0.862055	0.885567	
26.420509	-0.860083	0.885320	
26.430510	-0.858096	0.885055	
26.440510	-0.856095	0.884772	
26.450510	-0.854080	0.884471	
26.460510	-0.852052	0.884151	
26.470510	-0.850009	0.883813	
26.480511	-0.847952	0.883457	
26.490511	-0.845881	0.883083	
26.500511	-0.843796	0.882691	
26.510511	-0.841697	0.882280	
26.520512	-0.839584	0.881852	
26.530512	-0.837458	0.881405	
26.540512	-0.835318	0.880941	
26.550512	-0.833164	0.880458	
26.560513	-0.830996	0.879957	
26.570513	-0.828815	0.879438	
26.580513	-0.826621	0.878902	
26.590513	-0.824412	0.878347	
26.600513	-0.822191	0.877774	
26.610514	-0.819955	0.877183	
26.620514	-0.817707	0.876575	
26.630514	-0.815445	0.875948	
26.640514	-0.813170	0.875304	
26.650515	-0.810881	0.874642	
26.660515	-0.808580	0.873962	
26.670515	-0.806265	0.873264	
26.680515	-0.803937	0.872549	
26.690516	-0.801596	0.871815	
26.700516	-0.799242	0.871064	
26.710516	-0.796875	0.870296	
26.720516	-0.794495	0.869509	
26.730516	-0.792102	0.868705	
26.740517	-0.789697	0.867883	
26.750517	-0.787279	0.867044	
26.760517	-0.784847	0.866187	
26.770517	-0.782404	0.865313	
26.780518	-0.779947	0.864421	
26.790518	-0.777478	0.863512	
26.800518	-0.774997	0.862585	
26.810518	-0.772503	0.861640	
26.820518	-0.769997	0.860679	
26.830519	-0.767478	0.859700	
26.840519	-0.764947	0.858703	
26.850519	-0.762404	0.857690	
26.860519	-0.759848	0.856659	
26.870520	-0.757281	0.855611	
26.880520	-0.754701	0.854545	
26.890520	-0.752109	0.853463	
26.900520	-0.749506	0.852363	
26.910521	-0.746890	0.851246	
26.920521	-0.744263	0.850112	
26.930521	-0.741623	0.848961	
26.940521	-0.738972	0.847793	
26.950521	-0.736309	0.846608	
26.960522	-0.733635	0.845406	
26.970522	-0.730949	0.844187	
26.980522	-0.728251	0.842951	
26.990522	-0.725542	0.841699	
27.000523	-0.722821	0.840430	
27.010523	-0.720089	0.839144	
27.020523	-0.717346	0.837841	
27.030523	-0.714591	0.836521	
27.040524	-0.711826	0.835185	
27.050524	-0.709049	0.833832	
27.060524	-0.706261	0.832463	
27.070524	-0.703461	0.831077	
27.080524	-0.700651	0.829675	
27.090525	-0.697830	0.828256	
27.100525	-0.694999	0.826820	
27.110525	-0.692156	0.825369	
27.120525	-0.689302	0.823901	
27.130526	-0.686438	0.822416	
27.140526	-0.683564	0.820916	
27.150526	-0.680678	0.819399	
27.160526	-0.677782	0.817866	
27.170527	-0.674876	0.816317	
27.180527	-0.671959	0.814752	
27.190527	-0.669032	0.813171	
27.200527	-0.666095	0.811574	
27.210527	-0.663148	0.809960	
27.220528	-0.660190	0.808331	
27.230528	-0.657222	0.806686	
27.240528	-0.654244	0.805025	
27.250528	-0.651256	0.803349	
27.260529	-0.648259	0.801657	
27.270529	-0.645251	0.799949	
27.280529	-0.642234	0.798225	
27.290529	-0.639207	0.796486	
27.300529	-0.636170	0.794731	
27.310530	-0.633123	0.792960	
27.320530	-0.630067	0.791175	
27.330530	-0.627002	0.789373	
27.340530	-0.623927	0.787557	
27.350531	-0.620843	0.785725	
27.360531	-0.617749	0.783878	
27.370531	-0.614646	0.782015	
27.380531	-0.611534	0.780138	
27.390532	-0.608413	0.778245	
27.400532	-0.605283	0.776337	
27.410532	-0.602144	0.774414	
27.420532	-0.598996	0.772477	
27.430532	-0.595839	0.770524	
27.440533	-0.592673	0.768556	
27.450533	-0.589498	0.766574	
27.460533	-0.586315	0.764576	
27.470533	-0.583123	0.762564	
27.480534	-0.579923	0.760538	
27.490534	-0.576714	0.758496	
27.500534	-0.573496	0.756440	
27.510534	-0.570270	0.754370	
27.520535	-0.567036	0.752285	
27.530535	-0.563794	0.750186	
27.540535	-0.560543	0.748072	
27.550535	-0.557285	0.745944	
27.560535	-0.554018	0.743802	
27.570536	-0.550743	0.741645	
27.580536	-0.547461	0.739475	
27.590536	-0.544170	0.737290	
27.600536	-0.540872	0.735091	
27.610537	-0.537566	0.732878	
27.620537	-0.534252	0.730651	
27.630537	-0.530930	0.728411	
27.640537	-0.527601	0.726156	
27.650537	-0.524265	0.723888	
27.660538	-0.520921	0.721606	
27.670538	-0.517570	0.719310	
27.680538	-0.514211	0.717001	
27.690538	-0.510845	0.714678	
27.700539	-0.507472	0.712341	
27.710539	-0.504092	0.709992	
27.720539	-0.500705	0.707628	
27.730539	-0.497311	0.705252	
27.740540	-0.493910	0.702862	
27.750540	-0.490502	0.700459	
27.760540	-0.487087	0.698042	
27.770540	-0.483666	0.695613	
27.780540	-0.480237	0.693170	
27.790541	-0.476803	0.690715	
27.800541	-0.473361	0.688247	
27.810541	-0.469913	0.685765	
27.820541	-0.466459	0.683271	
27.830542	-0.462999	0.680764	
27.840542	-0.459532	0.678245	
27.850542	-0.456059	0.675713	
27.860542	-0.452579	0.673168	
27.870543	-0.449094	0.670610	
27.880543	-0.445602	0.668040	
27.890543	-0.442105	0.665458	
27.900543	-0.438601	0.662864	
27.910543	-0.435092	0.660257	
27.920544	-0.431577	0.657637	
27.930544	-0.428056	0.655006	
27.940544	-0.424530	0.652363	
27.950544	-0.420998	0.649707	
27.960545	-0.417460	0.647040	
27.970545	-0.413917	0.644360	
27.980545	-0.410369	0.641669	
27.990545	-0.406815	0.638965	
28.000546	-0.403256	0.636250	
28.010546	-0.399691	0.633524	
28.020546	-0.396122	0.630786	
28.030546	-0.392547	0.628036	
28.040546	-0.388967	0.625274	
28.050547	-0.385383	0.622501	
28.060547	-0.381793	0.619717	
28.070547	-0.378198	0.616921	
28.080547	-0.374599	0.614115	
28.090548	-0.370995	0.611296	
28.100548	-0.367386	0.608467	
28.110548	-0.363773	0.605627	
28.120548	-0.360155	0.602776	
28.130548	-0.356533	0.599913	
28.140549	-0.352906	0.597040	
28.150549	-0.349275	0.594156	
28.160549	-0.345639	0.591261	
28.170549	-0.342000	0.588355	
28.180550	-0.338356	0.585439	
28.190550	-0.334708	0.582512	
28.200550	-0.331055	0.579575	
28.210550	-0.327399	0.576627	
28.220551	-0.323739	0.573669	
28.230551	-0.320075	0.570700	
28.240551	-0.316407	0.567721	
28.250551	-0.312736	0.564732	
28.260551	-0.309061	0.561733	
28.270552	-0.305382	0.558723	
28.280552	-0.301699	0.555704	
28.290552	-0.298013	0.552674	
28.300552	-0.294324	0.549635	
28.310553	-0.290631	0.546586	
28.320553	-0.286934	0.543527	
28.330553	-0.283235	0.540458	
28.340553	-0.279532	0.537380	
28.350554	-0.275826	0.534292	
28.360554	-0.272117	0.531194	
28.370554	-0.268405	0.528087	
28.380554	-0.264690	0.524971	
28.390554	-0.260972	0.521846	
28.400555	-0.257251	0.518711	
28.410555	-0.253527	0.515566	
28.420555	-0.249801	0.512413	
28.430555	-0.246071	0.509251	
28.440556	-0.242339	0.506079	
28.450556	-0.238605	0.502899	
28.460556	-0.234868	0.499710	
28.470556	-0.231129	0.496512	
28.480556	-0.227387	0.493305	
28.490557	-0.223643	0.490089	
28.500557	-0.219896	0.486865	
28.510557	-0.216147	0.483633	
28.520557	-0.212396	0.480391	
28.530558	-0.208643	0.477142	
28.540558	-0.204888	0.473883	
28.550558	-0.201131	0.470617	
28.560558	-0.197372	0.467342	
28.570559	-0.193611	0.464060	
28.580559	-0.189848	0.460769	
28.590559	-0.186083	0.457470	
28.600559	-0.182317	0.454163	
28.610559	-0.178549	0.450848	
28.620560	-0.174779	0.447525	
28.630560	-0.171008	0.444194	
28.640560	-0.167235	0.440856	
28.650560	-0.163461	0.437510	
28.660561	-0.159685	0.434156	
28.670561	-0.155908	0.430795	
28.680561	-0.152130	0.427426	
28.690561	-0.148351	0.424050	
28.700562	-0.144570	0.420667	
28.710562	-0.140788	0.417276	
28.720562	-0.137005	0.413878	
28.730562	-0.133221	0.410473	
28.740562	-0.129436	0.407061	
28.750563	-0.125651	0.403641	
28.760563	-0.121864	0.400215	
28.770563	-0.118077	0.396782	
28.780563	-0.114288	0.393342	
28.790564	-0.110499	0.389895	
28.800564	-0.106710	0.386442	
28.810564	-0.102920	0.382982	
28.820564	-0.099129	0.379515	
28.830564	-0.095338	0.376042	
28.840565	-0.091546	0.372562	
28.850565	-0.087754	0.369076	
28.860565	-0.083962	0.365584	
28.870565	-0.080170	0.362086	
28.880566	-0.076377	0.358581	
28.890566	-0.072584	0.355070	
28.900566	-0.068791	0.351553	
28.910566	-0.064998	0.348030	
28.920567	-0.061204	0.344501	
28.930567	-0.057411	0.340966	
28.940567	-0.053618	0.337426	
28.950567	-0.049825	0.333879	
28.960567	-0.046032	0.330327	
28.970568	-0.042240	0.326770	
28.980568	-0.038448	0.323206	
28.990568	-0.034656	0.319638	
29.000568	-0.030864	0.316064	
29.010569	-0.027073	0.312484	
29.020569	-0.023283	0.308899	
29.030569	-0.019492	0.305309	
29.040569	-0.015703	0.301714	
29.050570	-0.011914	0.298114	
29.060570	-0.008126	0.294509	
29.070570	-0.004339	0.290898	
29.080570	-0.000552	0.287283	
29.090570	0.003234	0.283663	
29.100571	0.007019	0.280038	
29.110571	0.010803	0.276409	
29.120571	0.014586	0.272775	
29.130571	0.018368	0.269136	
29.140572	0.022149	0.265493	
29.150572	0.025929	0.261845	
29.160572	0.029707	0.258193	
29.170572	0.033485	0.254536	
29.180573	0.037261	0.250875	
29.190573	0.041036	0.247210	
29.200573	0.044810	0.243541	
29.210573	0.048582	0.239868	
29.220573	0.052352	0.236191	
29.230574	0.056122	0.232510	
29.240574	0.059889	0.228825	
29.250574	0.063655	0.225136	
29.260574	0.067420	0.221443	
29.270575	0.071183	0.217747	
29.280575	0.074944	0.214047	
29.290575	0.078703	0.210343	
29.300575	0.082460	0.206636	
29.310575	0.086216	0.202926	
29.320576	0.089970	0.199212	
29.330576	0.093721	0.195495	
29.340576	0.097471	0.191774	
29.350576	0.101219	0.188051	
29.360577	0.104964	0.184324	
29.370577	0.108708	0.180594	
29.380577	0.112449	0.176861	
29.390577	0.116188	0.173126	
29.400578	0.119925	0.169387	
29.410578	0.123659	0.165646	
29.420578	0.127392	0.161901	
29.430578	0.131121	0.158155	
29.440578	0.134849	0.154405	
29.450579	0.138574	0.150653	
29.460579	0.142296	0.146898	
29.470579	0.146016	0.143141	
29.480579	0.149733	0.139382	
29.490580	0.153447	0.135620	
29.500580	0.157159	0.131857	
29.510580	0.160868	0.128090	
29.520580	0.164575	0.124322	
29.530581	0.168278	0.120552	
29.540581	0.171979	0.116780	
29.550581	0.175676	0.113006	
29.560581	0.179371	0.109229	
29.570581	0.183063	0.105452	
29.580582	0.186752	0.101672	
29.590582	0.190437	0.097891	
29.600582	0.194120	0.094108	
29.610582	0.197799	0.090323	
29.620583	0.201476	0.086537	
29.630583	0.205149	0.082750	
29.640583	0.208818	0.078961	
29.650583	0.212485	0.075171	
29.660583	0.216148	0.071380	
29.670584	0.219808	0.067587	
29.680584	0.223464	0.063794	
29.690584	0.227117	0.059999	
29.700584	0.230766	0.056203	
29.710585	0.234412	0.052407	
29.720585	0.238054	0.048609	
29.730585	0.241692	0.044811	
29.740585	0.245327	0.041012	
29.750586	0.248958	0.037212	
29.760586	0.252586	0.033412	
29.770586	0.256209	0.029611	
29.780586	0.259829	0.025810	
29.790586	0.263445	0.022008	
29.800587	0.267057	0.018206	
29.810587	0.270665	0.014403	
29.820587	0.274269	0.010600	
29.830587	0.277869	0.006797	
29.840588	0.281465	0.002994	
29.850588	0.285057	-0.000809	
29.860588	0.288645	-0.004612	
29.870588	0.292228	-0.008415	
29.880589	0.295808	-0.012218	
29.890589	0.299383	-0.016021	
29.900589	0.302954	-0.019824	
29.910589	0.306521	-0.023626	
29.920589	0.310083	-0.027428	
29.930590	0.313641	-0.031230	
29.940590	0.317194	-0.035031	
29.950590	0.320743	-0.038831	
29.960590	0.324288	-0.042631	
29.970591	0.327828	-0.046430	
29.980591	0.331363	-0.050229	
29.990591	0.334894	-0.054026	
30.000591	0.338420	-0.057823	
30.010592	0.341942	-0.061619	
30.020592	0.345458	-0.065414	
30.030592	0.348971	-0.069208	
30.040592	0.352478	-0.073001	
30.050592	0.355980	-0.076792	
30.060593	0.359478	-0.080583	
30.070593	0.362971	-0.084372	
30.080593	0.366459	-0.088160	
30.090593	0.369941	-0.091946	
30.100594	0.373419	-0.095731	
30.110594	0.376892	-0.099514	
30.120594	0.380360	-0.103296	
30.130594	0.383823	-0.107077	
30.140594	0.387281	-0.110855	
30.150595	0.390733	-0.114632	
30.160595	0.394180	-0.118407	
30.170595	0.397622	-0.122180	
30.180595	0.401059	-0.125951	
30.190596	0.404491	-0.129720	
30.200596	0.407917	-0.133487	
30.210596	0.411338	-0.137252	
30.220596	0.414753	-0.141014	
30.230597	0.418164	-0.144775	
30.240597	0.421568	-0.148533	
30.250597	0.424967	-0.152289	
30.260597	0.428361	-0.156042	
30.270597	0.431749	-0.159793	
30.280598	0.435131	-0.163541	
30.290598	0.438508	-0.167287	
30.300598	0.441880	-0.171030	
30.310598	0.445245	-0.174770	
30.320599	0.448605	-0.178508	
30.330599	0.451959	-0.182242	
30.340599	0.455307	-0.185974	
30.350599	0.458650	-0.189703	
30.360600	0.461987	-0.193428	
30.370600	0.465318	-0.197151	
30.380600	0.468643	-0.200871	
30.390600	0.471962	-0.204587	
30.400600	0.475275	-0.208300	
30.410601	0.478582	-0.212010	
30.420601	0.481883	-0.215716	
30.430601	0.485178	-0.219419	
30.440601	0.488467	-0.223118	
30.450602	0.491750	-0.226814	
30.460602	0.495026	-0.230506	
30.470602	0.498297	-0.234194	
30.480602	0.501561	-0.237879	
30.490602	0.504819	-0.241560	
30.500603	0.508071	-0.245237	
30.510603	0.511316	-0.248910	
30.520603	0.514556	-0.252579	
30.530603	0.517789	-0.256244	
30.540604	0.521015	-0.259905	
30.550604	0.524235	-0.263562	
30.560604	0.527449	-0.267214	
30.570604	0.530656	-0.270863	
30.580605	0.533857	-0.274507	
30.590605	0.537051	-0.278146	
30.600605	0.540238	-0.281781	
30.610605	0.543419	-0.285412	
30.620605	0.546594	-0.289038	
30.630606	0.549761	-0.292659	
30.640606	0.552922	-0.296276	
30.650606	0.556077	-0.299888	
30.660606	0.559225	-0.303495	
30.670607	0.562365	-0.307097	
30.680607	0.565500	-0.310694	
30.690607	0.568627	-0.314286	
30.700607	0.571747	-0.317873	
30.710608	0.574861	-0.321455	
30.720608	0.577968	-0.325032	
30.730608	0.581068	-0.328604	
30.740608	0.584160	-0.332170	
30.750608	0.587246	-0.335731	
30.760609	0.590325	-0.339287	
30.770609	0.593397	-0.342837	
30.780609	0.596462	-0.346382	
30.790609	0.599520	-0.349921	
30.800610	0.602570	-0.353454	
30.810610	0.605614	-0.356982	
30.820610	0.608650	-0.360504	
30.830610	0.611679	-0.364020	
30.840611	0.614701	-0.367530	
30.850611	0.617716	-0.371035	
30.860611	0.620723	-0.374533	
30.870611	0.623723	-0.378025	
30.880611	0.626716	-0.381511	
30.890612	0.629701	-0.384991	
30.900612	0.632679	-0.388465	
30.910612	0.635650	-0.391933	
30.920612	0.638613	-0.395394	
30.930613	0.641568	-0.398849	
30.940613	0.644517	-0.402297	
30.950613	0.647457	-0.405739	
30.960613	0.650391	-0.409174	
30.970613	0.653316	-0.412602	
30.980614	0.656234	-0.416024	
30.990614	0.659144	-0.419439	
31.000614	0.662047	-0.422848	
31.010614	0.664942	-0.426249	
31.020615	0.667830	-0.429643	
31.030615	0.670709	-0.433031	
31.040615	0.673581	-0.436411	
31.050615	0.676445	-0.439785	
31.060616	0.679302	-0.443151	
31.070616	0.682150	-0.446510	
31.080616	0.684991	-0.449862	
31.090616	0.687824	-0.453206	
31.100616	0.690649	-0.456543	
31.110617	0.693466	-0.459873	
31.120617	0.696275	-0.463195	
31.130617	0.699076	-0.466509	
31.140617	0.701869	-0.469816	
31.150618	0.704654	-0.473115	
31.160618	0.707432	-0.476407	
31.170618	0.710201	-0.479690	
31.180618	0.712962	-0.482966	
31.190619	0.715714	-0.486234	
31.200619	0.718459	-0.489494	
31.210619	0.721196	-0.492746	
31.220619	0.723924	-0.495990	
31.230619	0.726644	-0.499225	
31.240620	0.729356	-0.502453	
31.250620	0.732060	-0.505672	
31.260620	0.734755	-0.508883	
31.270620	0.737442	-0.512086	
31.280621	0.740121	-0.515280	
31.290621	0.742791	-0.518466	
31.300621	0.745453	-0.521643	
31.310621	0.748107	-0.524811	
31.320621	0.750752	-0.527971	
31.330622	0.753389	-0.531122	
31.340622	0.756017	-0.534265	
31.350622	0.758637	-0.537398	
31.360622	0.761248	-0.540523	
31.370623	0.763851	-0.543639	
31.380623	0.766445	-0.546746	
31.390623	0.769030	-0.549843	
31.400623	0.771607	-0.552932	
31.410624	0.774176	-0.556012	
31.420624	0.776735	-0.559082	
31.430624	0.779286	-0.562143	
31.440624	0.781828	-0.565195	
31.450624	0.784362	-0.568237	
31.460625	0.786887	-0.571270	
31.470625	0.789403	-0.574293	
31.480625	0.791910	-0.577307	
31.490625	0.794408	-0.580311	
31.500626	0.796898	-0.583306	
31.510626	0.799379	-0.586290	
31.520626	0.801850	-0.589265	
31.530626	0.804313	-0.592231	
31.540627	0.806767	-0.595186	
31.550627	0.809212	-0.598131	
31.560627	0.811648	-0.601067	
31.570627	0.814076	-0.603992	
31.580627	0.816494	-0.606907	
31.590628	0.818903	-0.609812	
31.600628	0.821303	-0.612707	
31.610628	0.823694	-0.615592	
31.620628	0.826075	-0.618466	
31.630629	0.828448	-0.621330	
31.640629	0.830811	-0.624183	
31.650629	0.833166	-0.627026	
31.660629	0.835511	-0.629858	
31.670630	0.837847	-0.632680	
31.680630	0.840173	-0.635491	
31.690630	0.842491	-0.638292	
31.700630	0.844799	-0.641081	
31.710630	0.847098	-0.643860	
31.720631	0.849387	-0.646628	
31.730631	0.851667	-0.649385	
31.740631	0.853938	-0.652131	
31.750631	0.856200	-0.654866	
31.760632	0.858451	-0.657589	
31.770632	0.860694	-0.660302	
31.780632	0.862927	-0.663004	
31.790632	0.865151	-0.665694	
31.800632	0.867365	-0.668373	
31.810633	0.869569	-0.671040	
31.820633	0.871765	-0.673696	
31.830633	0.873950	-0.676341	
31.840633	0.876126	-0.678974	
31.850634	0.878292	-0.681596	
31.860634	0.880449	-0.684206	
31.870634	0.882596	-0.686804	
31.880634	0.884734	-0.689390	
31.890635	0.886861	-0.691965	
31.900635	0.888979	-0.694528	
31.910635	0.891088	-0.697079	
31.920635	0.893186	-0.699618	
31.930635	0.895275	-0.702145	
31.940636	0.897354	-0.704660	
31.950636	0.899423	-0.707163	
31.960636	0.901482	-0.709653	
31.970636	0.903532	-0.712132	
31.980637	0.905571	-0.714598	
31.990637	0.907601	-0.717052	
32.000637	0.909621	-0.719494	
32.010635	0.911631	-0.721923	
32.020634	0.913631	-0.724339	
32.030632	0.915621	-0.726743	
32.040630	0.917601	-0.729135	
32.050629	0.919571	-0.731514	
32.060627	0.921531	-0.733880	
32.070625	0.923480	-0.736234	
32.080624	0.925420	-0.738575	
32.090622	0.927350	-0.740902	
32.100620	0.929269	-0.743217	
32.110619	0.931179	-0.745520	
32.120617	0.933078	-0.747809	
32.130615	0.934967	-0.750085	
32.140614	0.936846	-0.752348	
32.150612	0.938715	-0.754598	
32.160610	0.940573	-0.756835	
32.170609	0.942422	-0.759058	
32.180607	0.944260	-0.761268	
32.190605	0.946087	-0.763465	
32.200603	0.947905	-0.765649	
32.210602	0.949712	-0.767819	
32.220600	0.951508	-0.769975	
32.230598	0.953295	-0.772118	
32.240597	0.955070	-0.774248	
32.250595	0.956836	-0.776364	
32.260593	0.958591	-0.778466	
32.270592	0.960336	-0.780555	
32.280590	0.962070	-0.782629	
32.290588	0.963794	-0.784690	
32.300587	0.965507	-0.786737	
32.310585	0.967209	-0.788770	
32.320583	0.968901	-0.790790	
32.330582	0.970583	-0.792795	
32.340580	0.972254	-0.794786	
32.350578	0.973914	-0.796763	
32.360577	0.975564	-0.798726	
32.370575	0.977203	-0.800675	
32.380573	0.978832	-0.802609	
32.390572	0.980449	-0.804529	
32.400570	0.982056	-0.806435	
32.410568	0.983653	-0.808327	
32.420567	0.985239	-0.810204	
32.430565	0.986813	-0.812066	
32.440563	0.988378	-0.813914	
32.450562	0.989931	-0.815748	
32.460560	0.991473	-0.817567	
32.470558	0.993005	-0.819371	
32.480556	0.994526	-0.821161	
32.490555	0.996036	-0.822936	
32.500553	0.997535	-0.824696	
32.510551	0.999023	-0.826441	
32.520550	1.000501	-0.828171	
32.530548	1.001967	-0.829887	
32.540546	1.003422	-0.831587	
32.550545	1.004867	-0.833273	
32.560543	1.006300	-0.834943	
32.570541	1.007723	-0.836598	
32.580540	1.009134	-0.838238	
32.590538	1.010535	-0.839864	
32.600536	1.011924	-0.841473	
32.610535	1.013302	-0.843068	
32.620533	1.014670	-0.844647	
32.630531	1.016026	-0.846211	
32.640530	1.017371	-0.847760	
32.650528	1.018705	-0.849293	
32.660526	1.020027	-0.850810	
32.670525	1.021339	-0.852313	
32.680523	1.022639	-0.853799	
32.690521	1.023928	-0.855270	
32.700520	1.025206	-0.856726	
32.710518	1.026472	-0.858165	
32.720516	1.027727	-0.859589	
32.730515	1.028972	-0.860998	
32.740513	1.030204	-0.862390	
32.750511	1.031426	-0.863767	
32.760509	1.032636	-0.865128	
32.770508	1.033835	-0.866472	
32.780506	1.035022	-0.867801	
32.790504	1.036198	-0.869114	
32.800503	1.037362	-0.870411	
32.810501	1.038516	-0.871692	
32.820499	1.039657	-0.872957	
32.830498	1.040788	-0.874206	
32.840496	1.041907	-0.875438	
32.850494	1.043014	-0.876655	
32.860493	1.044110	-0.877855	
32.870491	1.045194	-0.879039	
32.880489	1.046267	-0.880206	
32.890488	1.047328	-0.881357	
32.900486	1.048378	-0.882492	
32.910484	1.049416	-0.883611	
32.920483	1.050443	-0.884713	
32.930481	1.051458	-0.885798	
32.940479	1.052461	-0.886867	
32.950478	1.053453	-0.887919	
32.960476	1.054433	-0.888955	
