24.670469	-0.983800	0.711900	
24.680470	-0.983600	0.714300	
24.690470	-0.983400	0.716700	
24.700470	-0.983200	0.719100	
24.710470	-0.983000	0.721500	
24.720470	-0.982800	0.723900	
24.730471	-0.982600	0.726300	
24.740471	-0.982300	0.728600	
24.750471	-0.982100	0.731000	
24.760471	-0.981800	0.733300	
24.770472	-0.981500	0.735700	
24.780472	-0.981300	0.738000	
24.790472	-0.981000	0.740400	
24.800472	-0.980700	0.742700	
24.810472	-0.980300	0.745000	
24.820473	-0.980000	0.747300	
24.830473	-0.979700	0.749600	
24.840473	-0.979300	0.751900	
24.850473	-0.979000	0.754200	
24.860474	-0.978600	0.756500	
24.870474	-0.978200	0.758800	
24.880474	-0.977800	0.761000	
24.890474	-0.977400	0.763300	
24.900475	-0.977000	0.765500	
24.910475	-0.976600	0.767800	
24.920475	-0.976200	0.770000	
24.930475	-0.975700	0.772200	
24.940475	-0.975300	0.774400	
24.950476	-0.974800	0.776600	
24.960476	-0.974300	0.778800	
24.970476	-0.973900	0.781000	
24.980476	-0.973400	0.783200	
24.990477	-0.972900	0.785400	
25.000477	-0.972300	0.787600	
25.010477	-0.971800	0.789700	
25.020477	-0.971300	0.791900	
25.030478	-0.970700	0.794000	
25.040478	-0.970200	0.796200	
25.050478	-0.969600	0.798300	
25.060478	-0.969000	0.800400	
25.070478	-0.968400	0.802500	
25.080479	-0.967800	0.804600	
25.090479	-0.967200	0.806700	
25.100479	-0.966600	0.808800	
25.110479	-0.966000	0.810900	
25.120480	-0.965400	0.813000	
25.130480	-0.964700	0.815000	
25.140480	-0.964100	0.817100	
25.150480	-0.963400	0.819100	
25.160480	-0.962700	0.821200	
25.170481	-0.962000	0.823200	
25.180481	-0.961300	0.825200	
25.190481	-0.960600	0.827300	
25.200481	-0.959900	0.829300	
25.210482	-0.959200	0.831300	
25.220482	-0.958400	0.833200	
25.230482	-0.957700	0.835200	
25.240482	-0.956900	0.837200	
25.250483	-0.956200	0.839200	
25.260483	-0.955400	0.841100	
25.270483	-0.954600	0.843100	
25.280483	-0.953800	0.845000	
25.290483	-0.953000	0.846900	
25.300484	-0.952200	0.848900	
25.310484	-0.951400	0.850800	
25.320484	-0.950500	0.852700	
25.330484	-0.949700	0.854600	
25.340485	-0.948800	0.856400	
25.350485	-0.948000	0.858300	
25.360485	-0.947100	0.860200	
25.370485	-0.946200	0.862000	
25.380486	-0.945300	0.863900	
25.390486	-0.944400	0.865700	
25.400486	-0.943500	0.867600	
25.410486	-0.942600	0.869400	
25.420486	-0.941700	0.871200	
25.430487	-0.940800	0.873000	
25.440487	-0.939800	0.874800	
25.450487	-0.938900	0.876600	
25.460487	-0.937900	0.878400	
25.470488	-0.936900	0.880100	
25.480488	-0.935900	0.881900	
25.490488	-0.934900	0.883600	
25.500488	-0.933900	0.885400	
25.510489	-0.932900	0.887100	
25.520489	-0.931900	0.888800	
25.530489	-0.930900	0.890500	
25.540489	-0.929900	0.892200	
25.550489	-0.928800	0.893900	
25.560490	-0.927800	0.895600	
25.570490	-0.926700	0.897300	
25.580490	-0.925600	0.898900	
25.590490	-0.924500	0.900600	
25.600491	-0.923400	0.902200	
25.610491	-0.922400	0.903900	
25.620491	-0.921200	0.905500	
25.630491	-0.920100	0.907100	
25.640491	-0.919000	0.908700	
25.650492	-0.917900	0.910300	
25.660492	-0.916700	0.911900	
25.670492	-0.915600	0.913400	
25.680492	-0.914400	0.915000	
25.690493	-0.913200	0.916500	
25.700493	-0.912100	0.918100	
25.710493	-0.910900	0.919600	
25.720493	-0.909700	0.921100	
25.730494	-0.908500	0.922600	
25.740494	-0.907300	0.924100	
25.750494	-0.906100	0.925600	
25.760494	-0.904800	0.927100	
25.770494	-0.903600	0.928600	
25.780495	-0.902300	0.930000	
25.790495	-0.901100	0.931500	
25.800495	-0.899800	0.932900	
25.810495	-0.898600	0.934300	
25.820496	-0.897300	0.935700	
25.830496	-0.896000	0.937100	
25.840496	-0.894700	0.938500	
25.850496	-0.893400	0.939900	
25.860497	-0.892100	0.941300	
25.870497	-0.890800	0.942600	
25.880497	-0.889400	0.944000	
25.890497	-0.888100	0.945300	
25.900497	-0.886800	0.946600	
25.910498	-0.885400	0.947900	
25.920498	-0.884100	0.949200	
25.930498	-0.882700	0.950500	
25.940498	-0.881300	0.951800	
25.950499	-0.879900	0.953100	
25.960499	-0.878500	0.954300	
25.970499	-0.877100	0.955600	
25.980499	-0.875700	0.956800	
25.990499	-0.874300	0.958000	
26.000500	-0.872900	0.959200	
26.010500	-0.871500	0.960400	
26.020500	-0.870000	0.961600	
26.030500	-0.868600	0.962800	
26.040501	-0.867100	0.963900	
26.050501	-0.865700	0.965100	
26.060501	-0.864200	0.966200	
26.070501	-0.862700	0.967300	
26.080502	-0.861200	0.968400	
26.090502	-0.859700	0.969500	
26.100502	-0.858200	0.970600	
26.110502	-0.856700	0.971700	
26.120502	-0.855200	0.972700	
26.130503	-0.853700	0.973800	
26.140503	-0.852200	0.974800	
26.150503	-0.850600	0.975800	
26.160503	-0.849100	0.976800	
26.170504	-0.847500	0.977800	
26.180504	-0.846000	0.978800	
26.190504	-0.844400	0.979800	
26.200504	-0.842800	0.980700	
26.210505	-0.841200	0.981700	
26.220505	-0.839700	0.982600	
26.230505	-0.838100	0.983500	
26.240505	-0.836500	0.984400	
26.250505	-0.834800	0.985300	
26.260506	-0.833200	0.986200	
26.270506	-0.831600	0.987100	
26.280506	-0.830000	0.987900	
26.290506	-0.828300	0.988700	
26.300507	-0.826700	0.989600	
26.310507	-0.825000	0.990400	
26.320507	-0.823400	0.991200	
26.330507	-0.821700	0.992000	
26.340508	-0.820000	0.992700	
26.350508	-0.818300	0.993500	
26.360508	-0.816700	0.994200	
26.370508	-0.815000	0.994900	
26.380508	-0.813300	0.995600	
26.390509	-0.811500	0.996300	
26.400509	-0.809800	0.997000	
26.410509	-0.808100	0.997700	
26.420509	-0.806400	0.998400	
26.430510	-0.804600	0.999000	
26.440510	-0.802900	0.999600	
26.450510	-0.801100	1.000200	
26.460510	-0.799400	1.000800	
26.470510	-0.797600	1.001400	
26.480511	-0.795800	1.002000	
26.490511	-0.794100	1.002500	
26.500511	-0.792300	1.003100	
26.510511	-0.790500	1.003600	
26.520512	-0.788700	1.004100	
26.530512	-0.786900	1.004600	
26.540512	-0.785100	1.005100	
26.550512	-0.783300	1.005500	
26.560513	-0.781400	1.006000	
26.570513	-0.779600	1.006400	
26.580513	-0.777800	1.006800	
26.590513	-0.775900	1.007200	
26.600513	-0.774100	1.007600	
26.610514	-0.772200	1.008000	
26.620514	-0.770400	1.008400	
26.630514	-0.768500	1.008700	
26.640514	-0.766600	1.009000	
26.650515	-0.764700	1.009300	
26.660515	-0.762800	1.009600	
26.670515	-0.760900	1.009900	
26.680515	-0.759000	1.010200	
26.690516	-0.757100	1.010400	
26.700516	-0.755200	1.010600	
26.710516	-0.753300	1.010900	
26.720516	-0.751400	1.011100	
26.730516	-0.749400	1.011200	
26.740517	-0.747500	1.011400	
26.750517	-0.745500	1.011600	
26.760517	-0.743600	1.011700	
26.770517	-0.741600	1.011800	
26.780518	-0.739600	1.011900	
26.790518	-0.737700	1.012000	
26.800518	-0.735700	1.012100	
26.810518	-0.733700	1.012100	
26.820518	-0.731700	1.012200	
26.830519	-0.729700	1.012200	
26.840519	-0.727700	1.012200	
26.850519	-0.725700	1.012200	
26.860519	-0.723700	1.012100	
26.870520	-0.721700	1.012100	
26.880520	-0.719600	1.012000	
26.890520	-0.717600	1.011900	
26.900520	-0.715600	1.011800	
26.910521	-0.713500	1.011700	
26.920521	-0.711500	1.011600	
26.930521	-0.709400	1.011400	
26.940521	-0.707300	1.011300	
26.950521	-0.705300	1.011100	
26.960522	-0.703200	1.010900	
26.970522	-0.701100	1.010600	
26.980522	-0.699000	1.010400	
26.990522	-0.696900	1.010100	
27.000523	-0.694800	1.009900	
27.010523	-0.692700	1.009600	
27.020523	-0.690600	1.009300	
27.030523	-0.688500	1.008900	
27.040524	-0.686300	1.008600	
27.050524	-0.684200	1.008200	
27.060524	-0.682000	1.007800	
27.070524	-0.679900	1.007400	
27.080524	-0.677700	1.007000	
27.090525	-0.675600	1.006600	
27.100525	-0.673400	1.006100	
27.110525	-0.671300	1.005700	
27.120525	-0.669100	1.005200	
27.130526	-0.666900	1.004700	
27.140526	-0.664700	1.004100	
27.150526	-0.662500	1.003600	
27.160526	-0.660300	1.003000	
27.170527	-0.658100	1.002400	
27.180527	-0.655900	1.001800	
27.190527	-0.653700	1.001200	
27.200527	-0.651400	1.000600	
27.210527	-0.649200	0.999900	
27.220528	-0.647000	0.999200	
27.230528	-0.644700	0.998500	
27.240528	-0.642500	0.997800	
27.250528	-0.640200	0.997100	
27.260529	-0.637900	0.996300	
27.270529	-0.635700	0.995500	
27.280529	-0.633400	0.994700	
27.290529	-0.631100	0.993900	
27.300529	-0.628800	0.993100	
27.310530	-0.626500	0.992200	
27.320530	-0.624200	0.991400	
27.330530	-0.621900	0.990500	
27.340530	-0.619600	0.989600	
27.350531	-0.617300	0.988600	
27.360531	-0.614900	0.987700	
27.370531	-0.612600	0.986700	
27.380531	-0.610300	0.985700	
27.390532	-0.607900	0.984700	
27.400532	-0.605500	0.983600	
27.410532	-0.603200	0.982600	
27.420532	-0.600800	0.981500	
27.430532	-0.598400	0.980400	
27.440533	-0.596100	0.979300	
27.450533	-0.593700	0.978200	
27.460533	-0.591300	0.977000	
27.470533	-0.588900	0.975800	
27.480534	-0.586500	0.974600	
27.490534	-0.584100	0.973400	
27.500534	-0.581600	0.972200	
27.510534	-0.579200	0.970900	
27.520535	-0.576800	0.969600	
27.530535	-0.574300	0.968300	
27.540535	-0.571900	0.967000	
27.550535	-0.569400	0.965600	
27.560535	-0.567000	0.964300	
27.570536	-0.564500	0.962900	
27.580536	-0.562000	0.961500	
27.590536	-0.559500	0.960000	
27.600536	-0.557000	0.958600	
27.610537	-0.554600	0.957100	
27.620537	-0.552000	0.955600	
27.630537	-0.549500	0.954100	
27.640537	-0.547000	0.952500	
27.650537	-0.544500	0.951000	
27.660538	-0.542000	0.949400	
27.670538	-0.539400	0.947800	
27.680538	-0.536900	0.946100	
27.690538	-0.534300	0.944500	
27.700539	-0.531800	0.942800	
27.710539	-0.529200	0.941100	
27.720539	-0.526600	0.939400	
27.730539	-0.524000	0.937600	
27.740540	-0.521400	0.935900	
27.750540	-0.518800	0.934100	
27.760540	-0.516200	0.932300	
27.770540	-0.513600	0.930400	
27.780540	-0.511000	0.928600	
27.790541	-0.508400	0.926700	
27.800541	-0.505700	0.924800	
27.810541	-0.503100	0.922800	
27.820541	-0.500400	0.920900	
27.830542	-0.497800	0.918900	
27.840542	-0.495100	0.916900	
27.850542	-0.492400	0.914800	
27.860542	-0.489700	0.912800	
27.870543	-0.487000	0.910700	
27.880543	-0.484300	0.908600	
27.890543	-0.481600	0.906500	
27.900543	-0.478900	0.904300	
27.910543	-0.476200	0.902200	
27.920544	-0.473400	0.900000	
27.930544	-0.470700	0.897700	
27.940544	-0.467900	0.895500	
27.950544	-0.465200	0.893200	
27.960545	-0.462400	0.890900	
27.970545	-0.459600	0.888600	
27.980545	-0.456800	0.886200	
27.990545	-0.454000	0.883800	
28.000546	-0.451200	0.881400	
28.010546	-0.448400	0.879000	
28.020546	-0.445600	0.876500	
28.030546	-0.442700	0.874100	
28.040546	-0.439900	0.871500	
28.050547	-0.437000	0.869000	
28.060547	-0.434100	0.866400	
28.070547	-0.431300	0.863900	
28.080547	-0.428400	0.861200	
28.090548	-0.425500	0.858600	
28.100548	-0.422600	0.855900	
28.110548	-0.419700	0.853200	
28.120548	-0.416700	0.850500	
28.130548	-0.413800	0.847700	
28.140549	-0.410900	0.845000	
28.150549	-0.407900	0.842100	
28.160549	-0.404900	0.839300	
28.170549	-0.402000	0.836400	
28.180550	-0.399000	0.833500	
28.190550	-0.396000	0.830600	
28.200550	-0.393000	0.827700	
28.210550	-0.390000	0.824700	
28.220551	-0.386900	0.821700	
28.230551	-0.383900	0.818600	
28.240551	-0.380800	0.815500	
28.250551	-0.377800	0.812400	
28.260551	-0.374700	0.809300	
28.270552	-0.371600	0.806100	
28.280552	-0.368500	0.802900	
28.290552	-0.365400	0.799700	
28.300552	-0.362300	0.796500	
28.310553	-0.359100	0.793200	
28.320553	-0.356000	0.789900	
28.330553	-0.352800	0.786500	
28.340553	-0.349600	0.783100	
28.350554	-0.346400	0.779700	
28.360554	-0.343200	0.776300	
28.370554	-0.340000	0.772800	
28.380554	-0.336800	0.769300	
28.390554	-0.333600	0.765700	
28.400555	-0.330300	0.762100	
28.410555	-0.327000	0.758500	
28.420555	-0.323800	0.754900	
28.430555	-0.320500	0.751200	
28.440556	-0.317100	0.747500	
28.450556	-0.313800	0.743700	
28.460556	-0.310500	0.739900	
28.470556	-0.307100	0.736100	
28.480556	-0.303800	0.732300	
28.490557	-0.300400	0.728400	
28.500557	-0.297000	0.724500	
28.510557	-0.293600	0.720500	
28.520557	-0.290100	0.716500	
28.530558	-0.286700	0.712400	
28.540558	-0.283200	0.708400	
28.550558	-0.279800	0.704300	
28.560558	-0.276300	0.700100	
28.570559	-0.272800	0.695900	
28.580559	-0.269200	0.691700	
28.590559	-0.265700	0.687400	
28.600559	-0.262100	0.683100	
28.610559	-0.258600	0.678800	
28.620560	-0.255000	0.674400	
28.630560	-0.251400	0.670000	
28.640560	-0.247700	0.665500	
28.650560	-0.244100	0.661000	
28.660561	-0.240400	0.656400	
28.670561	-0.236700	0.651800	
28.680561	-0.233000	0.647200	
28.690561	-0.229300	0.642500	
28.700562	-0.225600	0.637800	
28.710562	-0.221800	0.633000	
28.720562	-0.218000	0.628200	
28.730562	-0.214200	0.623400	
28.740562	-0.210400	0.618500	
28.750563	-0.206600	0.613500	
28.760563	-0.202700	0.608500	
28.770563	-0.198800	0.603500	
28.780563	-0.194900	0.598400	
28.790564	-0.191000	0.593300	
28.800564	-0.187000	0.588100	
28.810564	-0.183100	0.582900	
28.820564	-0.179100	0.577600	
28.830564	-0.175100	0.572300	
28.840565	-0.171000	0.566900	
28.850565	-0.167000	0.561500	
28.860565	-0.162900	0.556000	
28.870565	-0.158800	0.550500	
28.880566	-0.154600	0.544900	
28.890566	-0.150500	0.539300	
28.900566	-0.146300	0.533600	
28.910566	-0.142100	0.527800	
28.920567	-0.137900	0.522100	
28.930567	-0.133600	0.516200	
28.940567	-0.129300	0.510300	
28.950567	-0.125000	0.504400	
28.960567	-0.120700	0.498400	
28.970568	-0.116300	0.492300	
28.980568	-0.112000	0.486200	
28.990568	-0.107600	0.480000	
29.000568	-0.103100	0.473800	
29.010569	-0.098700	0.467500	
29.020569	-0.094200	0.461200	
29.030569	-0.089600	0.454800	
29.040569	-0.085100	0.448300	
29.050570	-0.080500	0.441800	
29.060570	-0.075900	0.435200	
29.070570	-0.071300	0.428600	
29.080570	-0.066600	0.421900	
29.090570	-0.062000	0.415200	
29.100571	-0.057200	0.408400	
29.110571	-0.052500	0.401500	
29.120571	-0.047700	0.394600	
29.130571	-0.042900	0.387600	
29.140572	-0.038100	0.380600	
29.150572	-0.033300	0.373500	
29.160572	-0.028400	0.366300	
29.170572	-0.023500	0.359100	
29.180573	-0.018500	0.351800	
29.190573	-0.013600	0.344500	
29.200573	-0.008600	0.337100	
29.210573	-0.003600	0.329700	
29.220573	0.001500	0.322200	
29.230574	0.006600	0.314600	
29.240574	0.011700	0.307000	
29.250574	0.016800	0.299400	
29.260574	0.021900	0.291700	
29.270575	0.027100	0.283900	
29.280575	0.032300	0.276100	
29.290575	0.037500	0.268300	
29.300575	0.042700	0.260400	
29.310575	0.048000	0.252500	
29.320576	0.053200	0.244500	
29.330576	0.058500	0.236500	
29.340576	0.063800	0.228400	
29.350576	0.069200	0.220400	
29.360577	0.074500	0.212200	
29.370577	0.079900	0.204100	
29.380577	0.085200	0.195900	
29.390577	0.090600	0.187700	
29.400578	0.096000	0.179500	
29.410578	0.101400	0.171300	
29.420578	0.106800	0.163000	
29.430578	0.112200	0.154800	
29.440578	0.117600	0.146500	
29.450579	0.123000	0.138200	
29.460579	0.128400	0.129900	
29.470579	0.133800	0.121600	
29.480579	0.139200	0.113400	
29.490580	0.144600	0.105100	
29.500580	0.150000	0.096800	
29.510580	0.155400	0.088500	
29.520580	0.160800	0.080300	
29.530581	0.166200	0.072100	
29.540581	0.171600	0.063900	
29.550581	0.176900	0.055700	
29.560581	0.182200	0.047500	
29.570581	0.187600	0.039400	
29.580582	0.192900	0.031300	
29.590582	0.198200	0.023200	
29.600582	0.203400	0.015200	
29.610582	0.208700	0.007200	
29.620583	0.213900	-0.000800	
29.630583	0.219100	-0.008700	
29.640583	0.224300	-0.016600	
29.650583	0.229400	-0.024400	
29.660583	0.234500	-0.032200	
29.670584	0.239600	-0.039900	
29.680584	0.244700	-0.047600	
29.690584	0.249800	-0.055200	
29.700584	0.254800	-0.062800	
29.710585	0.259800	-0.070400	
29.720585	0.264700	-0.077800	
29.730585	0.269700	-0.085300	
29.740585	0.274600	-0.092600	
29.750586	0.279500	-0.099900	
29.760586	0.284300	-0.107200	
29.770586	0.289100	-0.114400	
29.780586	0.293900	-0.121500	
29.790586	0.298700	-0.128600	
29.800587	0.303400	-0.135600	
29.810587	0.308100	-0.142600	
29.820587	0.312700	-0.149500	
29.830587	0.317400	-0.156400	
29.840588	0.322000	-0.163200	
29.850588	0.326500	-0.169900	
29.860588	0.331100	-0.176600	
29.870588	0.335600	-0.183200	
29.880589	0.340100	-0.189800	
29.890589	0.344500	-0.196300	
29.900589	0.348900	-0.202700	
29.910589	0.353300	-0.209100	
29.920589	0.357700	-0.215500	
29.930590	0.362000	-0.221700	
29.940590	0.366300	-0.228000	
29.950590	0.370600	-0.234100	
29.960590	0.374800	-0.240300	
29.970591	0.379000	-0.246300	
29.980591	0.383200	-0.252300	
29.990591	0.387400	-0.258300	
30.000591	0.391500	-0.264200	
30.010592	0.395600	-0.270100	
30.020592	0.399700	-0.275900	
30.030592	0.403700	-0.281600	
30.040592	0.407800	-0.287300	
30.050592	0.411700	-0.292900	
30.060593	0.415700	-0.298500	
30.070593	0.419600	-0.304100	
30.080593	0.423600	-0.309600	
30.090593	0.427500	-0.315000	
30.100594	0.431300	-0.320400	
30.110594	0.435200	-0.325800	
30.120594	0.439000	-0.331100	
30.130594	0.442800	-0.336400	
30.140594	0.446500	-0.341600	
30.150595	0.450300	-0.346800	
30.160595	0.454000	-0.351900	
30.170595	0.457700	-0.357000	
30.180595	0.461300	-0.362000	
30.190596	0.465000	-0.367000	
30.200596	0.468600	-0.372000	
30.210596	0.472200	-0.376900	
30.220596	0.475800	-0.381700	
30.230597	0.479400	-0.386600	
30.240597	0.482900	-0.391300	
30.250597	0.486400	-0.396100	
30.260597	0.489900	-0.400800	
30.270597	0.493400	-0.405500	
30.280598	0.496800	-0.410100	
30.290598	0.500300	-0.414700	
30.300598	0.503700	-0.419200	
30.310598	0.507100	-0.423700	
30.320599	0.510400	-0.428200	
30.330599	0.513800	-0.432600	
30.340599	0.517100	-0.437000	
30.350599	0.520400	-0.441400	
30.360600	0.523700	-0.445700	
30.370600	0.527000	-0.450000	
30.380600	0.530300	-0.454300	
30.390600	0.533500	-0.458500	
30.400600	0.536700	-0.462700	
30.410601	0.539900	-0.466800	
30.420601	0.543100	-0.470900	
30.430601	0.546300	-0.475000	
30.440601	0.549400	-0.479000	
30.450602	0.552600	-0.483100	
30.460602	0.555700	-0.487000	
30.470602	0.558800	-0.491000	
30.480602	0.561800	-0.494900	
30.490602	0.564900	-0.498800	
30.500603	0.568000	-0.502600	
30.510603	0.571000	-0.506500	
30.520603	0.574000	-0.510300	
30.530603	0.577000	-0.514000	
30.540604	0.580000	-0.517800	
30.550604	0.582900	-0.521500	
30.560604	0.585900	-0.525100	
30.570604	0.588800	-0.528800	
30.580605	0.591700	-0.532400	
30.590605	0.594700	-0.536000	
30.600605	0.597500	-0.539500	
30.610605	0.600400	-0.543100	
30.620605	0.603300	-0.546600	
30.630606	0.606100	-0.550000	
30.640606	0.608900	-0.553500	
30.650606	0.611800	-0.556900	
30.660606	0.614600	-0.560300	
30.670607	0.617400	-0.563600	
30.680607	0.620100	-0.567000	
30.690607	0.622900	-0.570300	
30.700607	0.625600	-0.573600	
30.710608	0.628400	-0.576800	
30.720608	0.631100	-0.580100	
30.730608	0.633800	-0.583300	
30.740608	0.636500	-0.586400	
30.750608	0.639100	-0.589600	
30.760609	0.641800	-0.592700	
30.770609	0.644500	-0.595800	
30.780609	0.647100	-0.598900	
30.790609	0.649700	-0.602000	
30.800610	0.652300	-0.605000	
30.810610	0.654900	-0.608000	
30.820610	0.657500	-0.611000	
30.830610	0.660100	-0.613900	
30.840611	0.662700	-0.616900	
30.850611	0.665200	-0.619800	
30.860611	0.667700	-0.622700	
30.870611	0.670300	-0.625600	
30.880611	0.672800	-0.628400	
30.890612	0.675300	-0.631200	
30.900612	0.677800	-0.634000	
30.910612	0.680200	-0.636800	
30.920612	0.682700	-0.639600	
30.930613	0.685200	-0.642300	
30.940613	0.687600	-0.645000	
30.950613	0.690000	-0.647700	
30.960613	0.692500	-0.650400	
30.970613	0.694900	-0.653000	
30.980614	0.697300	-0.655600	
30.990614	0.699600	-0.658200	
31.000614	0.702000	-0.660800	
31.010614	0.704400	-0.663400	
31.020615	0.706700	-0.665900	
31.030615	0.709100	-0.668400	
31.040615	0.711400	-0.670900	
31.050615	0.713700	-0.673400	
31.060616	0.716000	-0.675900	
31.070616	0.718300	-0.678300	
31.080616	0.720600	-0.680700	
31.090616	0.722900	-0.683100	
31.100616	0.725100	-0.685500	
31.110617	0.727400	-0.687900	
31.120617	0.729600	-0.690200	
31.130617	0.731900	-0.692600	
31.140617	0.734100	-0.694900	
31.150618	0.736300	-0.697100	
31.160618	0.738500	-0.699400	
31.170618	0.740700	-0.701700	
31.180618	0.742900	-0.703900	
31.190619	0.745000	-0.706100	
31.200619	0.747200	-0.708300	
31.210619	0.749300	-0.710500	
31.220619	0.751500	-0.712600	
31.230619	0.753600	-0.714800	
31.240620	0.755700	-0.716900	
31.250620	0.757900	-0.719000	
31.260620	0.760000	-0.721100	
31.270620	0.762000	-0.723100	
31.280621	0.764100	-0.725200	
31.290621	0.766200	-0.727200	
31.300621	0.768300	-0.729200	
31.310621	0.770300	-0.731200	
31.320621	0.772300	-0.733200	
31.330622	0.774400	-0.735200	
31.340622	0.776400	-0.737100	
31.350622	0.778400	-0.739100	
31.360622	0.780400	-0.741000	
31.370623	0.782400	-0.742900	
31.380623	0.784400	-0.744700	
31.390623	0.786400	-0.746600	
31.400623	0.788300	-0.748500	
31.410624	0.790300	-0.750300	
31.420624	0.792200	-0.752100	
31.430624	0.794200	-0.753900	
31.440624	0.796100	-0.755700	
31.450624	0.798000	-0.757400	
31.460625	0.799900	-0.759200	
31.470625	0.801900	-0.760900	
31.480625	0.803700	-0.762600	
31.490625	0.805600	-0.764400	
31.500626	0.807500	-0.766000	
31.510626	0.809400	-0.767700	
31.520626	0.811200	-0.769400	
31.530626	0.813100	-0.771000	
31.540627	0.814900	-0.772600	
31.550627	0.816700	-0.774200	
31.560627	0.818600	-0.775800	
31.570627	0.820400	-0.777400	
31.580627	0.822200	-0.779000	
31.590628	0.824000	-0.780500	
31.600628	0.825800	-0.782100	
31.610628	0.827500	-0.783600	
31.620628	0.829300	-0.785100	
31.630629	0.831100	-0.786600	
31.640629	0.832800	-0.788100	
31.650629	0.834600	-0.789500	
31.660629	0.836300	-0.791000	
31.670630	0.838000	-0.792400	
31.680630	0.839700	-0.793900	
31.690630	0.841400	-0.795300	
31.700630	0.843100	-0.796700	
31.710630	0.844800	-0.798000	
31.720631	0.846500	-0.799400	
31.730631	0.848200	-0.800800	
31.740631	0.849800	-0.802100	
31.750631	0.851500	-0.803400	
31.760632	0.853100	-0.804700	
31.770632	0.854800	-0.806000	
31.780632	0.856400	-0.807300	
31.790632	0.858000	-0.808600	
31.800632	0.859600	-0.809800	
31.810633	0.861300	-0.811100	
31.820633	0.862800	-0.812300	
31.830633	0.864400	-0.813500	
31.840633	0.866000	-0.814700	
31.850634	0.867600	-0.815900	
31.860634	0.869100	-0.817100	
31.870634	0.870700	-0.818300	
31.880634	0.872200	-0.819400	
31.890635	0.873800	-0.820600	
31.900635	0.875300	-0.821700	
31.910635	0.876800	-0.822800	
31.920635	0.878300	-0.823900	
31.930635	0.879900	-0.825000	
31.940636	0.881300	-0.826100	
31.950636	0.882800	-0.827100	
31.960636	0.884300	-0.828200	
31.970636	0.885800	-0.829200	
31.980637	0.887200	-0.830200	
31.990637	0.888700	-0.831300	
32.000637	0.890100	-0.832300	
32.010635	0.891600	-0.833300	
32.020634	0.893000	-0.834200	
32.030632	0.894400	-0.835200	
32.040630	0.895900	-0.836200	
32.050629	0.897300	-0.837100	
32.060627	0.898700	-0.838000	
32.070625	0.900000	-0.838900	
32.080624	0.901400	-0.839900	
32.090622	0.902800	-0.840800	
32.100620	0.904200	-0.841600	
32.110619	0.905500	-0.842500	
32.120617	0.906900	-0.843400	
32.130615	0.908200	-0.844200	
32.140614	0.909500	-0.845100	
32.150612	0.910900	-0.845900	
32.160610	0.912200	-0.846700	
32.170609	0.913500	-0.847500	
32.180607	0.914800	-0.848300	
32.190605	0.916100	-0.849100	
32.200603	0.917300	-0.849800	
32.210602	0.918600	-0.850600	
32.220600	0.919900	-0.851400	
32.230598	0.921100	-0.852100	
32.240597	0.922400	-0.852800	
32.250595	0.923600	-0.853500	
32.260593	0.924900	-0.854200	
32.270592	0.926100	-0.854900	
32.280590	0.927300	-0.855600	
32.290588	0.928500	-0.856300	
32.300587	0.929700	-0.857000	
32.310585	0.930900	-0.857600	
32.320583	0.932100	-0.858200	
32.330582	0.933300	-0.858900	
32.340580	0.934400	-0.859500	
32.350578	0.935600	-0.860100	
32.360577	0.936700	-0.860700	
32.370575	0.937900	-0.861300	
32.380573	0.939000	-0.861900	
32.390572	0.940200	-0.862400	
32.400570	0.941300	-0.863000	
32.410568	0.942400	-0.863500	
32.420567	0.943500	-0.864100	
32.430565	0.944600	-0.864600	
32.440563	0.945700	-0.865100	
32.450562	0.946700	-0.865600	
32.460560	0.947800	-0.866100	
32.470558	0.948900	-0.866600	
32.480556	0.949900	-0.867100	
32.490555	0.951000	-0.867600	
32.500553	0.952000	-0.868000	
32.510551	0.953000	-0.868500	
32.520550	0.954100	-0.868900	
32.530548	0.955100	-0.869300	
32.540546	0.956100	-0.869800	
32.550545	0.957100	-0.870200	
32.560543	0.958100	-0.870600	
32.570541	0.959000	-0.871000	
32.580540	0.960000	-0.871300	
32.590538	0.961000	-0.871700	
32.600536	0.961900	-0.872100	
32.610535	0.962900	-0.872400	
32.620533	0.963800	-0.872800	
32.630531	0.964800	-0.873100	
32.640530	0.965700	-0.873400	
32.650528	0.966600	-0.873700	
32.660526	0.967500	-0.874100	
32.670525	0.968400	-0.874400	
32.680523	0.969300	-0.874600	
32.690521	0.970200	-0.874900	
32.700520	0.971000	-0.875200	
32.710518	0.971900	-0.875400	
32.720516	0.972800	-0.875700	
32.730515	0.973600	-0.875900	
32.740513	0.974500	-0.876200	
32.750511	0.975300	-0.876400	
32.760509	0.976100	-0.876600	
32.770508	0.976900	-0.876800	
32.780506	0.977700	-0.877000	
32.790504	0.978500	-0.877200	
32.800503	0.979300	-0.877400	
32.810501	0.980100	-0.877600	
32.820499	0.980900	-0.877700	
32.830498	0.981700	-0.877900	
32.840496	0.982400	-0.878000	
32.850494	0.983200	-0.878200	
32.860493	0.983900	-0.878300	
32.870491	0.984600	-0.878400	
32.880489	0.985400	-0.878500	
32.890488	0.986100	-0.878600	
32.900486	0.986800	-0.878700	
32.910484	0.987500	-0.878800	
