24.730471	-0.814530	0.524279	
24.740471	-0.814457	0.526853	
24.750471	-0.814372	0.529415	
24.760471	-0.814274	0.531964	
24.770472	-0.814165	0.534501	
24.780472	-0.814043	0.537025	
24.790472	-0.813909	0.539536	
24.800472	-0.813763	0.542034	
24.810472	-0.813604	0.544520	
24.820473	-0.813434	0.546993	
24.830473	-0.813251	0.549453	
24.840473	-0.813057	0.551899	
24.850473	-0.812850	0.554334	
24.860474	-0.812631	0.556754	
24.870474	-0.812400	0.559162	
24.880474	-0.812157	0.561557	
24.890474	-0.811902	0.563939	
24.900475	-0.811634	0.566307	
24.910475	-0.811355	0.568663	
24.920475	-0.811064	0.571005	
24.930475	-0.810760	0.573333	
24.940475	-0.810445	0.575649	
24.950476	-0.810117	0.577951	
24.960476	-0.809778	0.580239	
24.970476	-0.809426	0.582514	
24.980476	-0.809062	0.584776	
24.990477	-0.808687	0.587024	
25.000477	-0.808299	0.589259	
25.010477	-0.807900	0.591479	
25.020477	-0.807488	0.593687	
25.030478	-0.807065	0.595880	
25.040478	-0.806629	0.598060	
25.050478	-0.806182	0.600226	
25.060478	-0.805723	0.602378	
25.070478	-0.805252	0.604516	
25.080479	-0.804769	0.606641	
25.090479	-0.804274	0.608751	
25.100479	-0.803767	0.610848	
25.110479	-0.803248	0.612930	
25.120480	-0.802718	0.614999	
25.130480	-0.802175	0.617053	
25.140480	-0.801621	0.619093	
25.150480	-0.801055	0.621120	
25.160480	-0.800478	0.623132	
25.170481	-0.799888	0.625129	
25.180481	-0.799287	0.627113	
25.190481	-0.798674	0.629082	
25.200481	-0.798049	0.631037	
25.210482	-0.797412	0.632977	
25.220482	-0.796764	0.634903	
25.230482	-0.796104	0.636815	
25.240482	-0.795432	0.638712	
25.250483	-0.794749	0.640595	
25.260483	-0.794054	0.642463	
25.270483	-0.793347	0.644316	
25.280483	-0.792629	0.646155	
25.290483	-0.791899	0.647980	
25.300484	-0.791158	0.649789	
25.310484	-0.790405	0.651584	
25.320484	-0.789640	0.653365	
25.330484	-0.788864	0.655130	
25.340485	-0.788076	0.656881	
25.350485	-0.787277	0.658617	
25.360485	-0.786466	0.660338	
25.370485	-0.785644	0.662044	
25.380486	-0.784810	0.663735	
25.390486	-0.783965	0.665411	
25.400486	-0.783109	0.667072	
25.410486	-0.782241	0.668719	
25.420486	-0.781361	0.670350	
25.430487	-0.780470	0.671966	
25.440487	-0.779568	0.673567	
25.450487	-0.778654	0.675153	
25.460487	-0.777730	0.676724	
25.470488	-0.776793	0.678279	
25.480488	-0.775846	0.679820	
25.490488	-0.774887	0.681345	
25.500488	-0.773917	0.682854	
25.510489	-0.772936	0.684349	
25.520489	-0.771943	0.685828	
25.530489	-0.770939	0.687292	
25.540489	-0.769924	0.688740	
25.550489	-0.768898	0.690173	
25.560490	-0.767861	0.691591	
25.570490	-0.766812	0.692993	
25.580490	-0.765753	0.694380	
25.590490	-0.764682	0.695751	
25.600491	-0.763600	0.697106	
25.610491	-0.762507	0.698447	
25.620491	-0.761404	0.699771	
25.630491	-0.760289	0.701080	
25.640491	-0.759163	0.702373	
25.650492	-0.758026	0.703651	
25.660492	-0.756878	0.704913	
25.670492	-0.755719	0.706159	
25.680492	-0.754549	0.707389	
25.690493	-0.753369	0.708604	
25.700493	-0.752177	0.709803	
25.710493	-0.750975	0.710986	
25.720493	-0.749762	0.712154	
25.730494	-0.748538	0.713305	
25.740494	-0.747303	0.714441	
25.750494	-0.746057	0.715561	
25.760494	-0.744801	0.716665	
25.770494	-0.743534	0.717753	
25.780495	-0.742256	0.718825	
25.790495	-0.740967	0.719881	
25.800495	-0.739668	0.720922	
25.810495	-0.738358	0.721946	
25.820496	-0.737038	0.722954	
25.830496	-0.735707	0.723946	
25.840496	-0.734365	0.724922	
25.850496	-0.733013	0.725883	
25.860497	-0.731650	0.726827	
25.870497	-0.730277	0.727755	
25.880497	-0.728893	0.728666	
25.890497	-0.727499	0.729562	
25.900497	-0.726094	0.730442	
25.910498	-0.724679	0.731305	
25.920498	-0.723253	0.732153	
25.930498	-0.721817	0.732984	
25.940498	-0.720371	0.733799	
25.950499	-0.718914	0.734597	
25.960499	-0.717447	0.735380	
25.970499	-0.715970	0.736146	
25.980499	-0.714483	0.736896	
25.990499	-0.712985	0.737630	
26.000500	-0.711477	0.738347	
26.010500	-0.709959	0.739049	
26.020500	-0.708431	0.739734	
26.030500	-0.706892	0.740402	
26.040501	-0.705344	0.741055	
26.050501	-0.703785	0.741691	
26.060501	-0.702216	0.742310	
26.070501	-0.700638	0.742913	
26.080502	-0.699049	0.743500	
26.090502	-0.697450	0.744071	
26.100502	-0.695841	0.744625	
26.110502	-0.694223	0.745163	
26.120502	-0.692594	0.745685	
26.130503	-0.690956	0.746190	
26.140503	-0.689307	0.746678	
26.150503	-0.687649	0.747151	
26.160503	-0.685981	0.747607	
26.170504	-0.684303	0.748046	
26.180504	-0.682616	0.748469	
26.190504	-0.680918	0.748875	
26.200504	-0.679211	0.749266	
26.210505	-0.677495	0.749639	
26.220505	-0.675768	0.749997	
26.230505	-0.674032	0.750337	
26.240505	-0.672287	0.750662	
26.250505	-0.670531	0.750970	
26.260506	-0.668767	0.751261	
26.270506	-0.666992	0.751536	
26.280506	-0.665208	0.751795	
26.290506	-0.663415	0.752037	
26.300507	-0.661612	0.752262	
26.310507	-0.659800	0.752471	
26.320507	-0.657979	0.752664	
26.330507	-0.656148	0.752840	
26.340508	-0.654307	0.753000	
26.350508	-0.652458	0.753143	
26.360508	-0.650599	0.753270	
26.370508	-0.648731	0.753380	
26.380508	-0.646854	0.753474	
26.390509	-0.644967	0.753552	
26.400509	-0.643071	0.753613	
26.410509	-0.641166	0.753657	
26.420509	-0.639252	0.753685	
26.430510	-0.637329	0.753697	
26.440510	-0.635397	0.753692	
26.450510	-0.633456	0.753671	
26.460510	-0.631505	0.753633	
26.470510	-0.629546	0.753579	
26.480511	-0.627578	0.753508	
26.490511	-0.625601	0.753421	
26.500511	-0.623615	0.753318	
26.510511	-0.621620	0.753198	
26.520512	-0.619617	0.753062	
26.530512	-0.617604	0.752909	
26.540512	-0.615583	0.752740	
26.550512	-0.613553	0.752555	
26.560513	-0.611514	0.752353	
26.570513	-0.609467	0.752135	
26.580513	-0.607410	0.751901	
26.590513	-0.605346	0.751650	
26.600513	-0.603272	0.751383	
26.610514	-0.601190	0.751099	
26.620514	-0.599100	0.750799	
26.630514	-0.597001	0.750483	
26.640514	-0.594894	0.750151	
26.650515	-0.592778	0.749802	
26.660515	-0.590653	0.749437	
26.670515	-0.588521	0.749056	
26.680515	-0.586379	0.748659	
26.690516	-0.584230	0.748245	
26.700516	-0.582072	0.747815	
26.710516	-0.579906	0.747369	
26.720516	-0.577732	0.746907	
26.730516	-0.575549	0.746428	
26.740517	-0.573359	0.745934	
26.750517	-0.571160	0.745423	
26.760517	-0.568953	0.744896	
26.770517	-0.566738	0.744353	
26.780518	-0.564515	0.743794	
26.790518	-0.562284	0.743219	
26.800518	-0.560044	0.742628	
26.810518	-0.557797	0.742021	
26.820518	-0.555542	0.741397	
26.830519	-0.553279	0.740758	
26.840519	-0.551008	0.740103	
26.850519	-0.548730	0.739431	
26.860519	-0.546443	0.738744	
26.870520	-0.544149	0.738041	
26.880520	-0.541847	0.737322	
26.890520	-0.539537	0.736587	
26.900520	-0.537219	0.735836	
26.910521	-0.534894	0.735069	
26.920521	-0.532562	0.734287	
26.930521	-0.530221	0.733489	
26.940521	-0.527873	0.732674	
26.950521	-0.525518	0.731844	
26.960522	-0.523155	0.730999	
26.970522	-0.520785	0.730138	
26.980522	-0.518407	0.729260	
26.990522	-0.516021	0.728368	
27.000523	-0.513629	0.727459	
27.010523	-0.511229	0.726535	
27.020523	-0.508822	0.725596	
27.030523	-0.506407	0.724640	
27.040524	-0.503985	0.723670	
27.050524	-0.501556	0.722683	
27.060524	-0.499120	0.721682	
27.070524	-0.496677	0.720664	
27.080524	-0.494226	0.719632	
27.090525	-0.491769	0.718584	
27.100525	-0.489304	0.717520	
27.110525	-0.486833	0.716441	
27.120525	-0.484354	0.715347	
27.130526	-0.481869	0.714237	
27.140526	-0.479376	0.713113	
27.150526	-0.476877	0.711973	
27.160526	-0.474371	0.710817	
27.170527	-0.471858	0.709647	
27.180527	-0.469338	0.708461	
27.190527	-0.466812	0.707260	
27.200527	-0.464278	0.706044	
27.210527	-0.461738	0.704813	
27.220528	-0.459192	0.703567	
27.230528	-0.456639	0.702306	
27.240528	-0.454079	0.701030	
27.250528	-0.451513	0.699739	
27.260529	-0.448940	0.698434	
27.270529	-0.446360	0.697113	
27.280529	-0.443775	0.695777	
27.290529	-0.441182	0.694427	
27.300529	-0.438584	0.693062	
27.310530	-0.435979	0.691682	
27.320530	-0.433368	0.690287	
27.330530	-0.430750	0.688878	
27.340530	-0.428126	0.687454	
27.350531	-0.425496	0.686015	
27.360531	-0.422860	0.684562	
27.370531	-0.420218	0.683094	
27.380531	-0.417570	0.681612	
27.390532	-0.414915	0.680115	
27.400532	-0.412255	0.678604	
27.410532	-0.409588	0.677078	
27.420532	-0.406915	0.675539	
27.430532	-0.404237	0.673984	
27.440533	-0.401553	0.672416	
27.450533	-0.398862	0.670833	
27.460533	-0.396166	0.669236	
27.470533	-0.393464	0.667625	
27.480534	-0.390757	0.666000	
27.490534	-0.388043	0.664360	
27.500534	-0.385324	0.662707	
27.510534	-0.382599	0.661039	
27.520535	-0.379869	0.659358	
27.530535	-0.377133	0.657663	
27.540535	-0.374391	0.655953	
27.550535	-0.371644	0.654230	
27.560535	-0.368892	0.652493	
27.570536	-0.366133	0.650743	
27.580536	-0.363370	0.648978	
27.590536	-0.360601	0.647200	
27.600536	-0.357827	0.645408	
27.610537	-0.355047	0.643603	
27.620537	-0.352262	0.641784	
27.630537	-0.349472	0.639951	
27.640537	-0.346677	0.638105	
27.650537	-0.343877	0.636246	
27.660538	-0.341071	0.634373	
27.670538	-0.338260	0.632487	
27.680538	-0.335444	0.630588	
27.690538	-0.332623	0.628675	
27.700539	-0.329798	0.626749	
27.710539	-0.326967	0.624810	
27.720539	-0.324131	0.622857	
27.730539	-0.321290	0.620892	
27.740540	-0.318445	0.618914	
27.750540	-0.315594	0.616922	
27.760540	-0.312739	0.614918	
27.770540	-0.309879	0.612900	
27.780540	-0.307015	0.610870	
27.790541	-0.304145	0.608827	
27.800541	-0.301271	0.606772	
27.810541	-0.298393	0.604703	
27.820541	-0.295509	0.602622	
27.830542	-0.292622	0.600528	
27.840542	-0.289729	0.598422	
27.850542	-0.286833	0.596303	
27.860542	-0.283931	0.594172	
27.870543	-0.281026	0.592028	
27.880543	-0.278116	0.589871	
27.890543	-0.275202	0.587703	
27.900543	-0.272283	0.585522	
27.910543	-0.269360	0.583329	
27.920544	-0.266433	0.581124	
27.930544	-0.263502	0.578906	
27.940544	-0.260566	0.576677	
27.950544	-0.257627	0.574435	
27.960545	-0.254683	0.572181	
27.970545	-0.251735	0.569916	
27.980545	-0.248784	0.567638	
27.990545	-0.245828	0.565349	
28.000546	-0.242868	0.563048	
28.010546	-0.239905	0.560735	
28.020546	-0.236937	0.558410	
28.030546	-0.233966	0.556074	
28.040546	-0.230991	0.553726	
28.050547	-0.228012	0.551367	
28.060547	-0.225030	0.548996	
28.070547	-0.222043	0.546613	
28.080547	-0.219054	0.544219	
28.090548	-0.216060	0.541814	
28.100548	-0.213063	0.539398	
28.110548	-0.210062	0.536970	
28.120548	-0.207058	0.534531	
28.130548	-0.204050	0.532081	
28.140549	-0.201039	0.529620	
28.150549	-0.198025	0.527148	
28.160549	-0.195007	0.524665	
28.170549	-0.191986	0.522171	
28.180550	-0.188961	0.519666	
28.190550	-0.185933	0.517150	
28.200550	-0.182902	0.514623	
28.210550	-0.179868	0.512086	
28.220551	-0.176831	0.509538	
28.230551	-0.173790	0.506980	
28.240551	-0.170747	0.504411	
28.250551	-0.167700	0.501831	
28.260551	-0.164650	0.499241	
28.270552	-0.161598	0.496640	
28.280552	-0.158542	0.494030	
28.290552	-0.155484	0.491409	
28.300552	-0.152422	0.488777	
28.310553	-0.149358	0.486136	
28.320553	-0.146291	0.483484	
28.330553	-0.143222	0.480822	
28.340553	-0.140149	0.478151	
28.350554	-0.137074	0.475469	
28.360554	-0.133996	0.472778	
28.370554	-0.130916	0.470076	
28.380554	-0.127833	0.467365	
28.390554	-0.124747	0.464644	
28.400555	-0.121659	0.461913	
28.410555	-0.118568	0.459173	
28.420555	-0.115476	0.456423	
28.430555	-0.112380	0.453664	
28.440556	-0.109282	0.450895	
28.450556	-0.106182	0.448117	
28.460556	-0.103080	0.445330	
28.470556	-0.099975	0.442533	
28.480556	-0.096868	0.439727	
28.490557	-0.093759	0.436912	
28.500557	-0.090648	0.434087	
28.510557	-0.087535	0.431254	
28.520557	-0.084419	0.428411	
28.530558	-0.081302	0.425560	
28.540558	-0.078182	0.422700	
28.550558	-0.075061	0.419831	
28.560558	-0.071937	0.416953	
28.570559	-0.068812	0.414066	
28.580559	-0.065685	0.411171	
28.590559	-0.062556	0.408267	
28.600559	-0.059425	0.405355	
28.610559	-0.056292	0.402434	
28.620560	-0.053158	0.399505	
28.630560	-0.050022	0.396567	
28.640560	-0.046884	0.393621	
28.650560	-0.043745	0.390667	
28.660561	-0.040604	0.387705	
28.670561	-0.037462	0.384734	
28.680561	-0.034318	0.381756	
28.690561	-0.031173	0.378769	
28.700562	-0.028026	0.375774	
28.710562	-0.024878	0.372772	
28.720562	-0.021728	0.369761	
28.730562	-0.018577	0.366743	
28.740562	-0.015425	0.363717	
28.750563	-0.012271	0.360684	
28.760563	-0.009116	0.357643	
28.770563	-0.005960	0.354594	
28.780563	-0.002803	0.351538	
28.790564	0.000355	0.348474	
28.800564	0.003514	0.345403	
28.810564	0.006675	0.342325	
28.820564	0.009836	0.339239	
28.830564	0.012998	0.336147	
28.840565	0.016162	0.333047	
28.850565	0.019326	0.329940	
28.860565	0.022491	0.326826	
28.870565	0.025657	0.323705	
28.880566	0.028824	0.320577	
28.890566	0.031991	0.317442	
28.900566	0.035159	0.314301	
28.910566	0.038328	0.311153	
28.920567	0.041498	0.307998	
28.930567	0.044668	0.304837	
28.940567	0.047839	0.301669	
28.950567	0.051010	0.298494	
28.960567	0.054182	0.295313	
28.970568	0.057355	0.292126	
28.980568	0.060527	0.288933	
28.990568	0.063701	0.285733	
29.000568	0.066874	0.282527	
29.010569	0.070048	0.279315	
29.020569	0.073223	0.276097	
29.030569	0.076397	0.272873	
29.040569	0.079572	0.269643	
29.050570	0.082747	0.266407	
29.060570	0.085922	0.263165	
29.070570	0.089098	0.259918	
29.080570	0.092273	0.256664	
29.090570	0.095449	0.253406	
29.100571	0.098624	0.250141	
29.110571	0.101800	0.246871	
29.120571	0.104975	0.243596	
29.130571	0.108151	0.240315	
29.140572	0.111326	0.237029	
29.150572	0.114502	0.233738	
29.160572	0.117677	0.230441	
29.170572	0.120851	0.227140	
29.180573	0.124026	0.223833	
29.190573	0.127200	0.220521	
29.200573	0.130374	0.217204	
29.210573	0.133548	0.213883	
29.220573	0.136721	0.210556	
29.230574	0.139894	0.207225	
29.240574	0.143067	0.203889	
29.250574	0.146238	0.200548	
29.260574	0.149410	0.197203	
29.270575	0.152581	0.193853	
29.280575	0.155751	0.190499	
29.290575	0.158921	0.187141	
29.300575	0.162090	0.183778	
29.310575	0.165258	0.180410	
29.320576	0.168426	0.177039	
29.330576	0.171592	0.173663	
29.340576	0.174758	0.170283	
29.350576	0.177924	0.166899	
29.360577	0.181088	0.163511	
29.370577	0.184251	0.160120	
29.380577	0.187414	0.156724	
29.390577	0.190575	0.153325	
29.400578	0.193736	0.149922	
29.410578	0.196895	0.146515	
29.420578	0.200054	0.143104	
29.430578	0.203211	0.139690	
29.440578	0.206367	0.136273	
29.450579	0.209522	0.132852	
29.460579	0.212676	0.129428	
29.470579	0.215829	0.126000	
29.480579	0.218980	0.122569	
29.490580	0.222130	0.119135	
29.500580	0.225279	0.115698	
29.510580	0.228426	0.112258	
29.520580	0.231572	0.108815	
29.530581	0.234716	0.105368	
29.540581	0.237859	0.101919	
29.550581	0.241001	0.098468	
29.560581	0.244140	0.095013	
29.570581	0.247279	0.091556	
29.580582	0.250415	0.088096	
29.590582	0.253550	0.084633	
29.600582	0.256684	0.081168	
29.610582	0.259816	0.077701	
29.620583	0.262946	0.074231	
29.630583	0.266074	0.070759	
29.640583	0.269200	0.067285	
29.650583	0.272324	0.063808	
29.660583	0.275447	0.060329	
29.670584	0.278568	0.056848	
29.680584	0.281686	0.053366	
29.690584	0.284803	0.049881	
29.700584	0.287918	0.046394	
29.710585	0.291031	0.042906	
29.720585	0.294141	0.039416	
29.730585	0.297250	0.035924	
29.740585	0.300356	0.032430	
29.750586	0.303460	0.028935	
29.760586	0.306562	0.025438	
29.770586	0.309662	0.021940	
29.780586	0.312759	0.018441	
29.790586	0.315855	0.014940	
29.800587	0.318947	0.011438	
29.810587	0.322038	0.007934	
29.820587	0.325126	0.004430	
29.830587	0.328211	0.000924	
29.840588	0.331294	-0.002582	
29.850588	0.334375	-0.006090	
29.860588	0.337453	-0.009598	
29.870588	0.340528	-0.013107	
29.880589	0.343601	-0.016617	
29.890589	0.346671	-0.020128	
29.900589	0.349738	-0.023640	
29.910589	0.352803	-0.027152	
29.920589	0.355865	-0.030664	
29.930590	0.358924	-0.034177	
29.940590	0.361981	-0.037690	
29.950590	0.365034	-0.041204	
29.960590	0.368085	-0.044718	
29.970591	0.371132	-0.048232	
29.980591	0.374177	-0.051747	
29.990591	0.377219	-0.055261	
30.000591	0.380258	-0.058776	
30.010592	0.383294	-0.062290	
30.020592	0.386326	-0.065805	
30.030592	0.389356	-0.069319	
30.040592	0.392382	-0.072833	
30.050592	0.395405	-0.076347	
30.060593	0.398425	-0.079860	
30.070593	0.401442	-0.083373	
30.080593	0.404456	-0.086886	
30.090593	0.407466	-0.090398	
30.100594	0.410473	-0.093909	
30.110594	0.413476	-0.097420	
30.120594	0.416476	-0.100930	
30.130594	0.419473	-0.104439	
30.140594	0.422466	-0.107948	
30.150595	0.425455	-0.111456	
30.160595	0.428442	-0.114962	
30.170595	0.431424	-0.118468	
30.180595	0.434403	-0.121972	
30.190596	0.437378	-0.125476	
30.200596	0.440350	-0.128978	
30.210596	0.443318	-0.132479	
30.220596	0.446282	-0.135978	
30.230597	0.449242	-0.139477	
30.240597	0.452199	-0.142973	
30.250597	0.455152	-0.146469	
30.260597	0.458100	-0.149962	
30.270597	0.461045	-0.153455	
30.280598	0.463986	-0.156945	
30.290598	0.466924	-0.160434	
30.300598	0.469857	-0.163920	
30.310598	0.472786	-0.167405	
30.320599	0.475711	-0.170888	
30.330599	0.478631	-0.174369	
30.340599	0.481548	-0.177848	
30.350599	0.484461	-0.181325	
30.360600	0.487369	-0.184800	
30.370600	0.490273	-0.188272	
30.380600	0.493173	-0.191742	
30.390600	0.496069	-0.195210	
30.400600	0.498960	-0.198675	
30.410601	0.501847	-0.202138	
30.420601	0.504730	-0.205598	
30.430601	0.507608	-0.209055	
30.440601	0.510481	-0.212510	
30.450602	0.513350	-0.215962	
30.460602	0.516215	-0.219412	
30.470602	0.519075	-0.222858	
30.480602	0.521931	-0.226302	
30.490602	0.524782	-0.229742	
30.500603	0.527628	-0.233180	
30.510603	0.530469	-0.236614	
30.520603	0.533306	-0.240046	
30.530603	0.536138	-0.243474	
30.540604	0.538965	-0.246898	
30.550604	0.541788	-0.250320	
30.560604	0.544606	-0.253738	
30.570604	0.547418	-0.257152	
30.580605	0.550226	-0.260563	
30.590605	0.553029	-0.263971	
30.600605	0.555827	-0.267374	
30.610605	0.558620	-0.270774	
30.620605	0.561408	-0.274171	
30.630606	0.564190	-0.277563	
30.640606	0.566968	-0.280952	
30.650606	0.569740	-0.284336	
30.660606	0.572508	-0.287717	
30.670607	0.575270	-0.291093	
30.680607	0.578027	-0.294465	
30.690607	0.580778	-0.297833	
30.700607	0.583525	-0.301197	
30.710608	0.586266	-0.304557	
30.720608	0.589001	-0.307912	
30.730608	0.591731	-0.311262	
30.740608	0.594456	-0.314609	
30.750608	0.597176	-0.317950	
30.760609	0.599889	-0.321287	
30.770609	0.602598	-0.324619	
30.780609	0.605300	-0.327947	
30.790609	0.607997	-0.331270	
30.800610	0.610689	-0.334587	
30.810610	0.613375	-0.337900	
30.820610	0.616055	-0.341208	
30.830610	0.618729	-0.344511	
30.840611	0.621398	-0.347809	
30.850611	0.624060	-0.351101	
30.860611	0.626717	-0.354389	
30.870611	0.629368	-0.357671	
30.880611	0.632014	-0.360947	
30.890612	0.634653	-0.364219	
30.900612	0.637286	-0.367484	
30.910612	0.639914	-0.370745	
30.920612	0.642535	-0.373999	
30.930613	0.645150	-0.377248	
30.940613	0.647759	-0.380492	
30.950613	0.650362	-0.383729	
30.960613	0.652959	-0.386961	
30.970613	0.655550	-0.390187	
30.980614	0.658135	-0.393407	
30.990614	0.660713	-0.396620	
31.000614	0.663285	-0.399828	
31.010614	0.665850	-0.403030	
31.020615	0.668410	-0.406225	
31.030615	0.670963	-0.409414	
31.040615	0.673509	-0.412597	
31.050615	0.676049	-0.415774	
31.060616	0.678583	-0.418944	
31.070616	0.681110	-0.422107	
31.080616	0.683630	-0.425265	
31.090616	0.686144	-0.428415	
31.100616	0.688652	-0.431559	
31.110617	0.691152	-0.434696	
31.120617	0.693646	-0.437826	
31.130617	0.696134	-0.440949	
31.140617	0.698614	-0.444066	
31.150618	0.701088	-0.447175	
31.160618	0.703555	-0.450278	
31.170618	0.706015	-0.453373	
31.180618	0.708468	-0.456462	
31.190619	0.710914	-0.459543	
31.200619	0.713354	-0.462617	
31.210619	0.715786	-0.465683	
31.220619	0.718212	-0.468743	
31.230619	0.720630	-0.471794	
31.240620	0.723041	-0.474839	
31.250620	0.725445	-0.477875	
31.260620	0.727843	-0.480904	
31.270620	0.730232	-0.483926	
31.280621	0.732615	-0.486940	
31.290621	0.734991	-0.489946	
31.300621	0.737359	-0.492944	
31.310621	0.739720	-0.495934	
31.320621	0.742073	-0.498916	
31.330622	0.744419	-0.501890	
31.340622	0.746758	-0.504857	
31.350622	0.749089	-0.507815	
31.360622	0.751413	-0.510764	
31.370623	0.753730	-0.513706	
31.380623	0.756039	-0.516639	
31.390623	0.758340	-0.519564	
31.400623	0.760634	-0.522481	
31.410624	0.762920	-0.525389	
31.420624	0.765198	-0.528289	
31.430624	0.767469	-0.531180	
31.440624	0.769732	-0.534062	
31.450624	0.771987	-0.536936	
31.460625	0.774234	-0.539801	
31.470625	0.776474	-0.542657	
31.480625	0.778706	-0.545504	
31.490625	0.780930	-0.548342	
31.500626	0.783146	-0.551172	
31.510626	0.785354	-0.553992	
31.520626	0.787554	-0.556803	
31.530626	0.789746	-0.559605	
31.540627	0.791930	-0.562398	
31.550627	0.794105	-0.565182	
31.560627	0.796273	-0.567956	
31.570627	0.798433	-0.570721	
31.580627	0.800584	-0.573476	
31.590628	0.802727	-0.576222	
31.600628	0.804862	-0.578959	
31.610628	0.806989	-0.581685	
31.620628	0.809107	-0.584403	
31.630629	0.811217	-0.587110	
31.640629	0.813319	-0.589808	
31.650629	0.815412	-0.592496	
31.660629	0.817497	-0.595174	
31.670630	0.819573	-0.597842	
31.680630	0.821641	-0.600500	
31.690630	0.823700	-0.603149	
31.700630	0.825750	-0.605787	
31.710630	0.827792	-0.608414	
31.720631	0.829826	-0.611032	
31.730631	0.831850	-0.613640	
31.740631	0.833866	-0.616237	
31.750631	0.835874	-0.618824	
31.760632	0.837872	-0.621400	
31.770632	0.839862	-0.623966	
31.780632	0.841843	-0.626522	
31.790632	0.843815	-0.629066	
31.800632	0.845778	-0.631601	
31.810633	0.847732	-0.634124	
31.820633	0.849677	-0.636637	
31.830633	0.851613	-0.639139	
31.840633	0.853540	-0.641630	
31.850634	0.855458	-0.644111	
31.860634	0.857367	-0.646580	
31.870634	0.859267	-0.649039	
31.880634	0.861158	-0.651486	
31.890635	0.863039	-0.653922	
31.900635	0.864912	-0.656348	
31.910635	0.866775	-0.658762	
31.920635	0.868628	-0.661164	
31.930635	0.870473	-0.663556	
31.940636	0.872308	-0.665936	
31.950636	0.874133	-0.668305	
31.960636	0.875950	-0.670662	
31.970636	0.877756	-0.673008	
31.980637	0.879554	-0.675342	
31.990637	0.881341	-0.677665	
32.000637	0.883120	-0.679976	
32.010635	0.884888	-0.682275	
32.020634	0.886647	-0.684562	
32.030632	0.888397	-0.686838	
32.040630	0.890137	-0.689102	
32.050629	0.891867	-0.691354	
32.060627	0.893587	-0.693594	
32.070625	0.895297	-0.695822	
32.080624	0.896998	-0.698038	
32.090622	0.898689	-0.700242	
32.100620	0.900370	-0.702434	
32.110619	0.902041	-0.704613	
32.120617	0.903702	-0.706780	
32.130615	0.905354	-0.708935	
32.140614	0.906995	-0.711078	
32.150612	0.908626	-0.713209	
32.160610	0.910247	-0.715326	
32.170609	0.911858	-0.717432	
32.180607	0.913459	-0.719525	
32.190605	0.915050	-0.721605	
32.200603	0.916631	-0.723673	
32.210602	0.918201	-0.725728	
32.220600	0.919762	-0.727770	
32.230598	0.921311	-0.729800	
32.240597	0.922851	-0.731817	
32.250595	0.924380	-0.733821	
32.260593	0.925899	-0.735812	
32.270592	0.927408	-0.737790	
32.280590	0.928906	-0.739755	
32.290588	0.930394	-0.741708	
32.300587	0.931871	-0.743647	
32.310585	0.933338	-0.745573	
32.320583	0.934794	-0.747485	
32.330582	0.936239	-0.749385	
32.340580	0.937674	-0.751272	
32.350578	0.939099	-0.753145	
32.360577	0.940512	-0.755004	
32.370575	0.941915	-0.756851	
32.380573	0.943307	-0.758684	
32.390572	0.944689	-0.760503	
32.400570	0.946060	-0.762309	
32.410568	0.947419	-0.764102	
32.420567	0.948768	-0.765881	
32.430565	0.950107	-0.767646	
32.440563	0.951434	-0.769398	
32.450562	0.952750	-0.771136	
32.460560	0.954055	-0.772860	
32.470558	0.955350	-0.774570	
32.480556	0.956633	-0.776267	
32.490555	0.957905	-0.777950	
32.500553	0.959167	-0.779619	
32.510551	0.960417	-0.781273	
32.520550	0.961656	-0.782914	
32.530548	0.962883	-0.784541	
32.540546	0.964100	-0.786154	
32.550545	0.965305	-0.787753	
32.560543	0.966500	-0.789337	
32.570541	0.967682	-0.790907	
32.580540	0.968854	-0.792463	
32.590538	0.970014	-0.794005	
32.600536	0.971163	-0.795533	
32.610535	0.972300	-0.797046	
32.620533	0.973426	-0.798545	
32.630531	0.974541	-0.800030	
32.640530	0.975644	-0.801500	
32.650528	0.976736	-0.802955	
32.660526	0.977816	-0.804396	
32.670525	0.978884	-0.805823	
32.680523	0.979941	-0.807235	
32.690521	0.980986	-0.808632	
32.700520	0.982020	-0.810015	
32.710518	0.983042	-0.811383	
32.720516	0.984052	-0.812736	
32.730515	0.985051	-0.814074	
32.740513	0.986038	-0.815398	
32.750511	0.987013	-0.816707	
32.760509	0.987976	-0.818001	
32.770508	0.988928	-0.819280	
32.780506	0.989867	-0.820545	
32.790504	0.990795	-0.821794	
32.800503	0.991711	-0.823028	
32.810501	0.992615	-0.824248	
32.820499	0.993507	-0.825452	
32.830498	0.994387	-0.826641	
32.840496	0.995255	-0.827815	
32.850494	0.996110	-0.828974	
32.860493	0.996954	-0.830118	
32.870491	0.997786	-0.831247	
32.880489	0.998606	-0.832360	
32.890488	0.999414	-0.833458	
32.900486	1.000209	-0.834541	
32.910484	1.000992	-0.835609	
32.920483	1.001763	-0.836661	
32.930481	1.002522	-0.837698	
32.940479	1.003269	-0.838719	
32.950478	1.004003	-0.839725	
32.960476	1.004725	-0.840716	
32.970474	1.005435	-0.841691	
32.980473	1.006132	-0.842651	
32.990471	1.006817	-0.843595	
33.000469	1.007490	-0.844523	
33.010468	1.008150	-0.845436	
